TimeStamp;X;Y;Z;TagId
09/08/2021 09:32:40.517;6.5296836114944;2.61040683750222;1.5;0x22046007FAA2
09/08/2021 09:32:41.606;6.65869957072615;2.50081610808296;1.5;0x22046007FAA2
09/08/2021 09:32:42.740;6.35694160641309;2.67391457962085;1.5;0x22046007FAA2
09/08/2021 09:32:43.750;6.02746765894681;2.73827787084378;1.5;0x22046007FAA2
09/08/2021 09:32:44.812;6.0131699037232;2.78330573645643;1.5;0x22046007FAA2
09/08/2021 09:32:45.846;6.32505773313;2.72826897610313;1.5;0x22046007FAA2
09/08/2021 09:32:47.036;6.38469309722539;2.44401827157472;1.5;0x22046007FAA2
09/08/2021 09:32:48.171;6.48345921591394;2.39977676551687;1.5;0x22046007FAA2
09/08/2021 09:32:50.947;6.44226905924528;2.47364710941284;1.5;0x22046007FAA2
09/08/2021 09:32:52.073;6.30522238059018;2.46299135831026;1.5;0x22046007FAA2
09/08/2021 09:32:53.222;6.4598748887825;2.53260347636695;1.5;0x22046007FAA2
09/08/2021 09:32:54.454;6.46971817849393;2.54834996372658;1.5;0x22046007FAA2
09/08/2021 09:33:00.156;6.45880766529066;2.4345277947697;1.5;0x22046007FAA2
09/08/2021 09:33:05.115;6.3430516531191;2.59739343555902;1.5;0x22046007FAA2
09/08/2021 09:33:06.208;6.51112869008026;2.79090470538027;1.5;0x22046007FAA2
09/08/2021 09:33:07.268;6.45023812063112;2.7027574023114;1.5;0x22046007FAA2
09/08/2021 09:33:08.283;6.43603432404088;2.50893172371777;1.5;0x22046007FAA2
09/08/2021 09:33:09.348;6.29291090553674;2.47844904456124;1.5;0x22046007FAA2
09/08/2021 09:33:10.460;6.3289196219139;2.41556311661695;1.5;0x22046007FAA2
09/08/2021 09:33:11.519;6.43210303149695;2.47710119626713;1.5;0x22046007FAA2
09/08/2021 09:33:12.523;6.30170401217716;2.59296392387145;1.5;0x22046007FAA2
09/08/2021 09:33:14.368;6.25774121578351;2.38716685125564;1.5;0x22046007FAA2
09/08/2021 09:33:15.616;6.21474934639116;2.33251469432891;1.5;0x22046007FAA2
09/08/2021 09:33:16.710;6.15961579537469;2.63156916763916;1.5;0x22046007FAA2
09/08/2021 09:33:17.733;6.2167287421801;2.58973306464193;1.5;0x22046007FAA2
09/08/2021 09:33:18.855;6.06895304776005;2.31160666289623;1.5;0x22046007FAA2
09/08/2021 09:33:19.863;6.06263046431882;2.34060596359894;1.5;0x22046007FAA2
09/08/2021 09:33:20.924;6.10914746751623;2.70387408580913;1.5;0x22046007FAA2
