TimeStamp;X;Y;Z;TagId
09/08/2021 10:11:36.582;5.26052311741782;3.02222516458488;1.5;0x22046007C073
09/08/2021 10:11:38.247;4.79894824519176;3.41476390604779;1.5;0x22046007C073
09/08/2021 10:11:39.544;4.72563948626283;3.70672350784798;1.5;0x22046007C073
09/08/2021 10:11:40.915;4.83718894928262;3.40331322714111;1.5;0x22046007C073
09/08/2021 10:11:42.822;4.84911167318669;3.31518240471891;1.5;0x22046007C073
09/08/2021 10:11:45.733;4.94255399259322;3.18728609005498;1.5;0x22046007C073
09/08/2021 10:11:47.155;4.87107255990368;3.19473618174578;1.5;0x22046007C073
09/08/2021 10:11:52.823;4.81354247679942;3.78577845807495;1.5;0x22046007C073
09/08/2021 10:11:54.483;4.87218573376465;3.64759501515935;1.5;0x22046007C073
09/08/2021 10:11:56.062;4.88225965342253;3.31846245419335;1.5;0x22046007C073
09/08/2021 10:11:57.398;4.93807734069107;3.56045533308071;1.5;0x22046007C073
09/08/2021 10:11:59.263;4.90406948004382;3.46825966550173;1.5;0x22046007C073
09/08/2021 10:12:01.851;4.61957116974327;3.61691813611272;1.5;0x22046007C073
09/08/2021 10:12:06.639;4.45309157526559;4.05165135714912;1.5;0x22046007C073
09/08/2021 10:12:26.996;4.35185505968969;4.15678569289351;1.5;0x22046007C073
09/08/2021 10:12:30.486;4.36165407763735;4.00959075630985;1.5;0x22046007C073
09/08/2021 10:12:32.139;4.49732350097464;3.81963563302354;1.5;0x22046007C073
09/08/2021 10:12:34.220;5.33110558795496;3.0359046720013;1.5;0x22046007C073
09/08/2021 10:12:35.258;5.03246582371699;3.20120758232405;1.5;0x22046007C073
09/08/2021 10:12:55.296;5.03084920643136;3.18475070961982;1.5;0x22046007C073
09/08/2021 10:13:03.516;5.00010849351577;3.31771739841671;1.5;0x22046007C073
09/08/2021 10:13:05.339;5.21209498219451;3.66654024807973;1.5;0x22046007C073
09/08/2021 10:13:07.931;5.18955917904025;3.80695864683392;1.5;0x22046007C073
09/08/2021 10:13:09.044;5.52592957929663;4.28787929115257;1.5;0x22046007C073
09/08/2021 10:13:10.238;6.02108728623517;4.85754052581431;1.5;0x22046007C073
09/08/2021 10:13:12.707;5.75657650914844;4.98664181184138;1.5;0x22046007C073
09/08/2021 10:13:43.361;5.65175134167805;5.17896742398234;1.5;0x22046007C073
09/08/2021 10:13:45.305;5.71045876556198;5.14568777114638;1.5;0x22046007C073
09/08/2021 10:13:46.921;5.97969695082939;5.26697166537952;1.5;0x22046007C073
09/08/2021 10:13:47.983;5.69111472067398;5.21751884699083;1.5;0x22046007C073
09/08/2021 10:14:24.533;5.77039611483009;5.25450852058419;1.5;0x22046007C073
09/08/2021 10:14:31.097;5.73545535173656;5.36162394144544;1.5;0x22046007C073
09/08/2021 10:14:41.763;5.88167681471033;5.23801983693472;1.5;0x22046007C073
09/08/2021 10:14:43.200;5.52222828547148;5.47061991024377;1.5;0x22046007C073
09/08/2021 10:14:44.291;5.87426413893475;5.39992511591472;1.5;0x22046007C073
09/08/2021 10:14:45.684;5.97266424042417;4.9927979130326;1.5;0x22046007C073
09/08/2021 10:14:46.689;5.64494462163666;5.34096322795806;1.5;0x22046007C073
