TimeStamp;X;Y;Z;TagId
09/08/2021 09:53:16.600;2.26112920116235;5.01010552893007;1.5;0x22046007EFD7
09/08/2021 09:53:17.662;2.82677801174329;5.64577329172716;1.5;0x22046007EFD7
09/08/2021 09:53:18.707;3.12966871848805;5.93027556835251;1.5;0x22046007EFD7
09/08/2021 09:53:19.779;3.31787171210491;5.67541913820353;1.5;0x22046007EFD7
09/08/2021 09:53:20.898;2.27501771072944;5.10601803383691;1.5;0x22046007EFD7
09/08/2021 09:53:21.978;2.23117535888366;4.90148647222982;1.5;0x22046007EFD7
09/08/2021 09:53:23.039;1.72793640952438;3.25301892879773;1.5;0x22046007EFD7
