TimeStamp;X;Y;Z;TagId
09/08/2021 09:33:27.236;2.05682950587644;6.9840130360862;1.5;0x22046007C222
09/08/2021 09:33:28.440;1.96538404539879;6.76435529965728;1.5;0x22046007C222
09/08/2021 09:33:29.589;2.10992601574697;6.75761904872664;1.5;0x22046007C222
09/08/2021 09:33:30.724;1.93843755591917;7.05749865171444;1.5;0x22046007C222
09/08/2021 09:33:31.746;1.97262953051762;7.15207524579255;1.5;0x22046007C222
09/08/2021 09:33:32.930;2.11846620397126;6.87108652245159;1.5;0x22046007C222
09/08/2021 09:33:38.628;2.09015079033474;6.75366836099522;1.5;0x22046007C222
09/08/2021 09:34:10.202;2.09117948268861;6.83680830182974;1.5;0x22046007C222
09/08/2021 09:34:11.214;1.89643664564524;6.97395570466024;1.5;0x22046007C222
09/08/2021 09:34:12.241;2.04735665989261;6.80388540676995;1.5;0x22046007C222
09/08/2021 09:34:13.286;2.25994970141427;6.98205078714695;1.5;0x22046007C222
09/08/2021 09:34:14.361;2.0489848541833;6.95319562351776;1.5;0x22046007C222
09/08/2021 09:34:15.386;1.98674119524957;6.73804202347468;1.5;0x22046007C222
09/08/2021 09:34:16.404;2.43824514752881;6.43260460061084;1.5;0x22046007C222
09/08/2021 09:34:17.412;3.34260296528485;5.94770776616952;1.5;0x22046007C222
09/08/2021 09:34:18.511;5.06907310923616;5.7834782666942;1.5;0x22046007C222
09/08/2021 09:34:19.544;6.38885384107784;5.99696999842094;1.5;0x22046007C222
09/08/2021 09:34:20.638;7.51981679593218;6.56838476986087;1.5;0x22046007C222
09/08/2021 09:34:21.689;7.22054971443318;6.10282994168114;1.5;0x22046007C222
09/08/2021 09:34:22.782;6.85098677071833;5.52113175323006;1.5;0x22046007C222
09/08/2021 09:34:23.833;6.78045926543656;5.45498951820902;1.5;0x22046007C222
09/08/2021 09:34:24.927;6.95728267563958;6.16585348159807;1.5;0x22046007C222
09/08/2021 09:34:25.930;6.86303053642899;6.00338391596792;1.5;0x22046007C222
