TimeStamp;X;Y;Z;TagId
09/08/2021 09:57:05.000;2.84119850970102;1.06735263917377;1.5;0x22046007EFD7
09/08/2021 09:59:00.335;2.96386631631877;0.940864169734835;1.5;0x22046007EFD7
09/08/2021 10:00:01.827;2.88860423180465;1.13937737787201;1.5;0x22046007EFD7
09/08/2021 10:00:47.501;2.87989574827197;1.10771930350366;1.5;0x22046007EFD7
09/08/2021 10:00:48.628;2.86809877686418;1.22345266254607;1.5;0x22046007EFD7
09/08/2021 10:00:53.770;2.96577182307603;0.89744658192763;1.5;0x22046007EFD7
09/08/2021 10:01:01.753;2.8444171878084;0.870936748751916;1.5;0x22046007EFD7
09/08/2021 10:01:08.738;2.91425712435683;1.19236630760289;1.5;0x22046007EFD7
09/08/2021 10:01:10.629;2.86201834949603;0.914022084941384;1.5;0x22046007EFD7
09/08/2021 10:01:11.639;2.89440022670584;1.14459792598514;1.5;0x22046007EFD7
09/08/2021 10:01:12.651;2.7980876394877;1.17292858288722;1.5;0x22046007EFD7
09/08/2021 10:02:01.235;2.82985346266051;0.891686211488349;1.5;0x22046007EFD7
09/08/2021 10:02:30.202;2.79885934416453;0.889052510486507;1.5;0x22046007EFD7
09/08/2021 10:06:05.723;2.85209683608019;1.31605260550843;1.5;0x22046007EFD7
09/08/2021 10:06:06.869;3.22379513231294;1.11244000068633;1.5;0x22046007EFD7
09/08/2021 10:06:36.310;3.34186086637915;0.924664352795561;1.5;0x22046007EFD7
09/08/2021 10:06:41.289;3.38311418940737;0.630546936947419;1.5;0x22046007EFD7
09/08/2021 10:06:42.416;3.34760999416948;0.923163370607569;1.5;0x22046007EFD7
09/08/2021 10:06:43.483;3.46023812063112;0.926414268812578;1.5;0x22046007EFD7
09/08/2021 10:06:44.585;3.44856570752503;0.932898803732869;1.5;0x22046007EFD7
09/08/2021 10:06:45.824;3.33080777881844;1.1032662954351;1.5;0x22046007EFD7
09/08/2021 10:06:46.922;3.36452611190803;0.930314919854469;1.5;0x22046007EFD7
09/08/2021 10:06:50.840;3.4041075000997;0.808007496146075;1.5;0x22046007EFD7
09/08/2021 10:06:51.961;3.39195285432402;1.11510367664077;1.5;0x22046007EFD7
09/08/2021 10:06:52.971;3.40509577009535;1.05450190830028;1.5;0x22046007EFD7
09/08/2021 10:06:54.057;3.46915774254502;1.07220724139128;1.5;0x22046007EFD7
09/08/2021 10:06:55.268;3.52452611190803;0.98605288750688;1.5;0x22046007EFD7
09/08/2021 10:06:56.325;3.55016698531736;1.14837599410941;1.5;0x22046007EFD7
09/08/2021 10:06:57.500;3.47120539408225;1.04314111276409;1.5;0x22046007EFD7
09/08/2021 10:06:58.654;3.53783002158938;0.931498989894442;1.5;0x22046007EFD7
09/08/2021 10:06:59.682;3.50547110374785;0.994940440094923;1.5;0x22046007EFD7
09/08/2021 10:07:00.822;3.49461396014487;1.08236458175113;1.5;0x22046007EFD7
09/08/2021 10:07:02.439;3.48123065048039;1.10230754269758;1.5;0x22046007EFD7
09/08/2021 10:07:03.452;3.44928285376252;0.998705704890524;1.5;0x22046007EFD7
09/08/2021 10:07:05.085;3.47759990958339;0.940067553217103;1.5;0x22046007EFD7
09/08/2021 10:07:06.194;3.4981840618258;0.935213669433867;1.5;0x22046007EFD7
09/08/2021 10:07:09.858;3.48302603859701;0.927982592169926;1.5;0x22046007EFD7
09/08/2021 10:07:10.858;3.57224001224192;0.991848452980604;1.5;0x22046007EFD7
09/08/2021 10:08:50.812;3.36338920585048;1.08326248206843;1.5;0x22046007EFD7
09/08/2021 10:08:52.549;3.33422271132183;1.09516976120674;1.5;0x22046007EFD7
09/08/2021 10:08:53.639;3.46704260924419;0.836488188470457;1.5;0x22046007EFD7
09/08/2021 10:08:55.589;3.35425123937834;1.07190861174078;1.5;0x22046007EFD7
09/08/2021 10:08:58.389;3.39880488094654;1.06269516173829;1.5;0x22046007EFD7
09/08/2021 10:08:59.411;3.4118867766164;0.910595265851048;1.5;0x22046007EFD7
09/08/2021 10:09:02.184;3.47897823270468;0.823508141069896;1.5;0x22046007EFD7
09/08/2021 10:09:19.274;3.46874422917014;0.787507760665629;1.5;0x22046007EFD7
09/08/2021 10:09:22.741;3.26282312189506;1.27292480130314;1.5;0x22046007EFD7
09/08/2021 10:09:23.856;3.35235613349742;1.0026374132952;1.5;0x22046007EFD7
09/08/2021 10:09:24.882;3.31793275597422;1.10148688809057;1.5;0x22046007EFD7
09/08/2021 10:09:28.539;3.33883327295439;1.18792969282441;1.5;0x22046007EFD7
09/08/2021 10:09:29.546;3.35743456059841;1.13403133780599;1.5;0x22046007EFD7
09/08/2021 10:09:33.756;3.39468371517049;1.17994297800593;1.5;0x22046007EFD7
09/08/2021 10:09:34.976;3.32365279709027;1.11155508944482;1.5;0x22046007EFD7
09/08/2021 10:09:36.399;3.24624545672013;1.0729867403327;1.5;0x22046007EFD7
09/08/2021 10:09:37.579;3.31681155657863;1.13460461891728;1.5;0x22046007EFD7
09/08/2021 10:09:39.041;3.52571800013043;0.984183876603939;1.5;0x22046007EFD7
09/08/2021 10:09:40.263;3.60585383286367;0.920928278916736;1.5;0x22046007EFD7
09/08/2021 10:09:43.026;3.47845787470674;1.08605337497113;1.5;0x22046007EFD7
09/08/2021 10:10:41.511;3.46639359976581;0.921212992548599;1.5;0x22046007EFD7
09/08/2021 10:10:42.544;3.64523810531802;1.17932840518038;1.5;0x22046007EFD7
09/08/2021 10:10:43.609;3.51818147913189;1.04438967287136;1.5;0x22046007EFD7
09/08/2021 10:10:54.141;3.51370485099758;1.0069967540964;1.5;0x22046007EFD7
09/08/2021 10:10:55.562;3.59316433503496;1.02260572586113;1.5;0x22046007EFD7
09/08/2021 10:10:59.666;3.54632031017921;0.980550488417878;1.5;0x22046007EFD7
09/08/2021 10:11:01.090;3.55465446081495;0.980876848222352;1.5;0x22046007EFD7
09/08/2021 10:11:02.592;3.50418174725533;0.982831481785777;1.5;0x22046007EFD7
09/08/2021 10:11:03.651;3.53727419675968;1.02829598782284;1.5;0x22046007EFD7
09/08/2021 10:12:00.444;3.5577466892504;0.992742979559824;1.5;0x22046007EFD7
09/08/2021 10:12:32.764;3.60213760535484;1.03985899752979;1.5;0x22046007EFD7
09/08/2021 10:12:40.947;3.67525728194582;1.00189298223428;1.5;0x22046007EFD7
09/08/2021 10:12:42.008;3.31287502284422;0.94517610387968;1.5;0x22046007EFD7
09/08/2021 10:12:43.026;3.35190163899656;0.776869186032541;1.5;0x22046007EFD7
09/08/2021 10:12:44.184;3.52242115841465;1.14474045165051;1.5;0x22046007EFD7
09/08/2021 10:12:45.215;3.48271508172459;1.03873775044854;1.5;0x22046007EFD7
09/08/2021 10:12:46.277;3.54634313349882;0.816412442037495;1.5;0x22046007EFD7
09/08/2021 10:12:47.404;3.47382202504346;0.795555114850179;1.5;0x22046007EFD7
09/08/2021 10:13:04.564;3.47888921954663;1.03053671965542;1.5;0x22046007EFD7
09/08/2021 10:13:05.585;3.6102307251678;1.30692028922917;1.5;0x22046007EFD7
09/08/2021 10:13:06.694;3.64601620706182;1.44346673036645;1.5;0x22046007EFD7
09/08/2021 10:13:15.495;3.74197780814863;1.26586155582474;1.5;0x22046007EFD7
09/08/2021 10:13:16.995;3.6304405659219;1.21858583486351;1.5;0x22046007EFD7
09/08/2021 10:13:18.259;3.68010839829442;1.08498521752809;1.5;0x22046007EFD7
09/08/2021 10:13:19.279;3.67760215221922;1.30232816420867;1.5;0x22046007EFD7
09/08/2021 10:13:26.090;3.57711863448284;1.16572282546017;1.5;0x22046007EFD7
09/08/2021 10:13:27.260;3.64193592719041;0.841471537239762;1.5;0x22046007EFD7
09/08/2021 10:13:28.411;3.51355829674861;0.851292891053497;1.5;0x22046007EFD7
09/08/2021 10:13:29.944;3.43960516908031;0.9972379865694;1.5;0x22046007EFD7
09/08/2021 10:13:31.569;3.42168877476357;1.06970371607144;1.5;0x22046007EFD7
09/08/2021 10:13:44.426;3.39433663076882;1.14472581938397;1.5;0x22046007EFD7
09/08/2021 10:13:45.464;3.48925493886781;1.30360387193432;1.5;0x22046007EFD7
09/08/2021 10:14:40.814;3.42673688786029;0.972763591899775;1.5;0x22046007EFD7
09/08/2021 10:14:46.185;3.18574173333341;1.1007077622962;1.5;0x22046007EFD7
09/08/2021 10:14:49.537;3.35870222587997;0.988239804408617;1.5;0x22046007EFD7
09/08/2021 10:14:50.577;3.30560831676922;1.44805091821533;1.5;0x22046007EFD7
09/08/2021 10:14:52.573;3.36310104167147;1.46652254811781;1.5;0x22046007EFD7
09/08/2021 10:14:53.592;3.38951262136128;1.24770394594449;1.5;0x22046007EFD7
09/08/2021 10:14:54.616;3.54228860085539;1.24487723509442;1.5;0x22046007EFD7
09/08/2021 10:15:29.355;3.27950738451995;1.09863848487314;1.5;0x22046007EFD7
09/08/2021 10:16:15.721;3.44381648112945;1.15756076543361;1.5;0x22046007EFD7
09/08/2021 10:16:40.978;3.6167223936552;1.10977075134809;1.5;0x22046007EFD7
09/08/2021 10:16:51.040;3.49326457073972;1.48059799260837;1.5;0x22046007EFD7
09/08/2021 10:16:52.191;3.48492510745999;0.919761392054622;1.5;0x22046007EFD7
09/08/2021 10:16:53.296;3.96221047222234;1.17310209446186;1.5;0x22046007EFD7
09/08/2021 10:16:54.320;4.25234115212808;1.21998136508049;1.5;0x22046007EFD7
09/08/2021 10:16:55.405;4.11068695122239;1.65285126572342;1.5;0x22046007EFD7
09/08/2021 10:16:56.429;4.28426142604415;1.98397125150572;1.5;0x22046007EFD7
09/08/2021 10:16:57.487;4.54760915558963;2.3088611301123;1.5;0x22046007EFD7
09/08/2021 10:16:58.779;4.78231077352864;2.45707177523674;1.5;0x22046007EFD7
09/08/2021 10:17:01.181;4.47440718254058;2.46244664708919;1.5;0x22046007EFD7
09/08/2021 10:17:04.934;4.34542084598943;2.11120534654658;1.5;0x22046007EFD7
09/08/2021 10:17:06.034;4.4225504648906;2.18684452907949;1.5;0x22046007EFD7
09/08/2021 10:17:07.220;4.10003405591744;0.965259596035163;1.5;0x22046007EFD7
09/08/2021 10:17:08.322;4.19808763948771;0.994210657203631;1.5;0x22046007EFD7
09/08/2021 10:17:09.352;4.27298342113864;0.947300761992441;1.5;0x22046007EFD7
09/08/2021 10:17:24.388;4.54045583511807;1.39432446436979;1.5;0x22046007EFD7
09/08/2021 10:17:25.845;4.47583582801543;1.52639947102757;1.5;0x22046007EFD7
09/08/2021 10:17:28.412;4.55108359185769;1.16070193259173;1.5;0x22046007EFD7
09/08/2021 10:17:29.477;4.71610345585358;1.33319165048459;1.5;0x22046007EFD7
09/08/2021 10:17:30.626;4.66747931426374;1.65456855148403;1.5;0x22046007EFD7
09/08/2021 10:17:31.643;4.54350998475446;1.91999021228547;1.5;0x22046007EFD7
09/08/2021 10:17:32.712;4.5933819056085;1.59669672038993;1.5;0x22046007EFD7
09/08/2021 10:17:33.730;4.88756524736251;1.56206062254716;1.5;0x22046007EFD7
09/08/2021 10:17:35.006;5.12089761364686;1.57440100069053;1.5;0x22046007EFD7
09/08/2021 10:17:36.082;4.70437904657697;1.66354427980666;1.5;0x22046007EFD7
09/08/2021 10:17:37.164;4.712476795575;1.5596344302942;1.5;0x22046007EFD7
09/08/2021 10:17:45.027;4.6024929940968;1.54152457379033;1.5;0x22046007EFD7
09/08/2021 10:18:48.789;4.3854747732011;1.36765112491085;1.5;0x22046007EFD7
09/08/2021 10:18:50.210;4.25781740870342;1.38089588309952;1.5;0x22046007EFD7
09/08/2021 10:18:51.405;4.95154399960402;2.10401086925304;1.5;0x22046007EFD7
09/08/2021 10:18:52.533;6.16003145631405;2.49416887146676;1.5;0x22046007EFD7
09/08/2021 10:18:54.155;6.62668382869827;2.5666234794954;1.5;0x22046007EFD7
09/08/2021 10:18:55.776;6.2298410777018;2.77218905981707;1.5;0x22046007EFD7
09/08/2021 10:18:57.165;6.18073778581445;2.83130306400258;1.5;0x22046007EFD7
09/08/2021 10:18:59.642;6.58983467478286;2.895280897316;1.5;0x22046007EFD7
09/08/2021 10:19:13.259;5.88449456806455;2.58315084608459;1.5;0x22046007EFD7
09/08/2021 10:19:22.335;6.27013629979525;2.69862888189934;1.5;0x22046007EFD7
09/08/2021 10:19:24.822;6.22751800622462;2.72009222707963;1.5;0x22046007EFD7
09/08/2021 10:19:26.554;5.82878866219608;2.62018616194516;1.5;0x22046007EFD7
09/08/2021 10:19:27.623;6.20850072343512;2.350839626069;1.5;0x22046007EFD7
09/08/2021 10:19:28.641;5.91374625484266;2.5557107236563;1.5;0x22046007EFD7
09/08/2021 10:19:29.657;5.84160867325565;2.39230215759368;1.5;0x22046007EFD7
09/08/2021 10:20:02.069;6.63635039160709;2.59275268911249;1.5;0x22046007EFD7
09/08/2021 10:20:05.149;6.91741334079863;2.57981345282029;1.5;0x22046007EFD7
09/08/2021 10:20:38.254;7.0202768713816;2.70777222111147;1.5;0x22046007EFD7
09/08/2021 10:20:42.105;7.01282574607626;2.62006876798678;1.5;0x22046007EFD7
09/08/2021 10:20:43.554;6.35339740461831;2.48012910701211;1.5;0x22046007EFD7
09/08/2021 10:20:45.115;6.3548512506173;2.59197320489418;1.5;0x22046007EFD7
09/08/2021 10:20:57.263;6.84759984505824;2.46149125906861;1.5;0x22046007EFD7
09/08/2021 10:20:59.062;7.60173412930753;2.05124392740659;1.5;0x22046007EFD7
09/08/2021 10:21:00.106;7.64248249988549;1.65843894625843;1.5;0x22046007EFD7
09/08/2021 10:21:01.381;6.26338522480255;1.45527331610555;1.5;0x22046007EFD7
09/08/2021 10:21:06.261;5.28873140059441;2.32011257094143;1.5;0x22046007EFD7
09/08/2021 10:21:23.032;6.17924427941444;2.52307214177429;1.5;0x22046007EFD7
09/08/2021 10:21:24.940;6.75873571998688;2.58425068076057;1.5;0x22046007EFD7
09/08/2021 10:22:13.470;7.04321533195273;2.58835977520895;1.5;0x22046007EFD7
09/08/2021 10:22:35.776;5.91909583052248;2.14293539830129;1.5;0x22046007EFD7
09/08/2021 10:22:40.738;5.5037677096152;1.90149638544549;1.5;0x22046007EFD7
09/08/2021 10:22:41.990;5.36239262935174;1.74242263045496;1.5;0x22046007EFD7
09/08/2021 10:22:42.995;5.93715714285937;2.40083509426807;1.5;0x22046007EFD7
09/08/2021 10:22:45.493;4.10752684664124;2.06007799022518;1.5;0x22046007EFD7
09/08/2021 10:22:47.276;3.63620405023869;1.85334384371891;1.5;0x22046007EFD7
09/08/2021 10:22:48.296;4.10625938529909;1.07149515275994;1.5;0x22046007EFD7
09/08/2021 10:22:49.378;3.9269500546668;1.00709562072053;1.5;0x22046007EFD7
09/08/2021 10:22:51.866;3.95358051376477;1.11826666201379;1.5;0x22046007EFD7
09/08/2021 10:22:53.056;4.16981543941187;0.916503585700546;1.5;0x22046007EFD7
09/08/2021 10:22:54.113;3.46885825054683;0.94213514850848;1.5;0x22046007EFD7
09/08/2021 10:22:55.194;3.52883542722723;0.907120693534329;1.5;0x22046007EFD7
09/08/2021 10:23:01.847;3.57706072622324;0.94797397507857;1.5;0x22046007EFD7
09/08/2021 10:23:02.916;3.6051348598511;1.00483527263156;1.5;0x22046007EFD7
09/08/2021 10:23:03.980;3.66756212866227;1.0393418872724;1.5;0x22046007EFD7
09/08/2021 10:23:05.105;3.73148958407169;1.2017281443314;1.5;0x22046007EFD7
09/08/2021 10:23:06.247;4.26803687064719;1.16635245095857;1.5;0x22046007EFD7
09/08/2021 10:23:07.378;4.80542730765155;1.86284012148858;1.5;0x22046007EFD7
09/08/2021 10:23:08.421;4.91693968441666;3.29128324609599;1.5;0x22046007EFD7
09/08/2021 10:23:09.465;4.63813361362468;4.61769248107026;1.5;0x22046007EFD7
09/08/2021 10:23:10.488;4.3942418335556;5.15635315248337;1.5;0x22046007EFD7
09/08/2021 10:23:11.789;4.46915455924963;6.03658778154361;1.5;0x22046007EFD7
09/08/2021 10:23:13.481;4.4061208316605;6.34132709088435;1.5;0x22046007EFD7
09/08/2021 10:23:14.508;4.16498842459132;6.05960238473619;1.5;0x22046007EFD7
09/08/2021 10:23:15.618;4.07290055804805;6.35894037027893;1.5;0x22046007EFD7
