TimeStamp;X;Y;Z;TagId
11/26/2021 10:37:44.639;2.16301827480862;2.14769601563124;1.5;0x22046007E8CD
11/26/2021 10:37:45.733;2.40290158807699;1.76593341643113;1.5;0x22046007E8CD
11/26/2021 10:37:46.796;2.21264065098462;1.72298159436356;1.5;0x22046007E8CD
11/26/2021 10:37:47.837;2.14977493874179;1.64396055375782;1.5;0x22046007E8CD
11/26/2021 10:37:50.159;2.19198632099749;1.55253802873061;1.5;0x22046007E8CD
11/26/2021 10:37:51.201;2.28175521059514;1.6645538738446;1.5;0x22046007E8CD
11/26/2021 10:37:59.674;2.092120333664;1.66035634746739;1.5;0x22046007E8CD
11/26/2021 10:38:00.825;2.35222119373807;1.78154664689308;1.5;0x22046007E8CD
11/26/2021 10:38:01.957;2.32887269020789;1.80859131518876;1.5;0x22046007E8CD
11/26/2021 10:38:03.100;1.78957625913201;1.84036323184862;1.5;0x22046007E8CD
11/26/2021 10:38:04.178;2.0809463652696;1.90118032812682;1.5;0x22046007E8CD
11/26/2021 10:38:05.235;2.31043585958135;1.95784575317559;1.5;0x22046007E8CD
11/26/2021 10:38:06.279;2.39072350262714;2.26140137771091;1.5;0x22046007E8CD
11/26/2021 10:38:07.294;2.40676689813465;2.00644263705259;1.5;0x22046007E8CD
11/26/2021 10:38:08.299;2.46777925274887;2.04989726561517;1.5;0x22046007E8CD
11/26/2021 10:38:09.335;2.32944333659044;2.00407678714415;1.5;0x22046007E8CD
11/26/2021 10:38:10.381;2.2764547626243;1.94808066674349;1.5;0x22046007E8CD
11/26/2021 10:38:11.385;2.39655749700913;1.89038177154678;1.5;0x22046007E8CD
11/26/2021 10:38:12.468;2.14909966660417;2.00019807330634;1.5;0x22046007E8CD
11/26/2021 10:38:13.578;2.24376709157068;1.95034930326966;1.5;0x22046007E8CD
11/26/2021 10:38:40.740;1.99487482123816;2.08034885678272;1.5;0x22046007E8CD
11/26/2021 10:38:50.526;2.32971677443795;2.07505752577782;1.5;0x22046007E8CD
11/26/2021 10:39:01.151;2.24043437402074;1.91006673154673;1.5;0x22046007E8CD
11/26/2021 10:39:02.671;2.28522450089406;1.88593620763361;1.5;0x22046007E8CD
11/26/2021 10:39:47.032;2.29054107355041;1.83026633591299;1.5;0x22046007E8CD
11/26/2021 10:39:52.720;2.44384355425155;1.95462380456622;1.5;0x22046007E8CD
11/26/2021 10:40:01.601;2.55579609462169;1.9510074964955;1.5;0x22046007E8CD
11/26/2021 10:40:13.057;2.63069617461719;2.38007092680519;1.5;0x22046007E8CD
11/26/2021 10:40:20.980;2.47091675849207;2.44718389167647;1.5;0x22046007E8CD
11/26/2021 10:40:22.078;2.72896513265445;2.45906101647701;1.5;0x22046007E8CD
11/26/2021 10:40:24.601;3.35007921069682;2.21044255937184;1.5;0x22046007E8CD
11/26/2021 10:40:25.782;4.21538169163853;1.87887547455201;1.5;0x22046007E8CD
11/26/2021 10:40:26.886;5.09607437136566;1.69175808330225;1.5;0x22046007E8CD
11/26/2021 10:40:43.325;5.28366225630065;1.97841104854961;1.5;0x22046007E8CD
11/26/2021 10:40:49.539;5.0277722425201;1.73357602500036;1.5;0x22046007E8CD
11/26/2021 10:40:50.625;4.56853288798232;1.48061721310625;1.5;0x22046007E8CD
11/26/2021 10:40:51.740;3.89860940839998;1.30859580731878;1.5;0x22046007E8CD
11/26/2021 10:41:05.909;4.04051561768843;1.39858171105856;1.5;0x22046007E8CD
11/26/2021 10:41:17.930;4.11127668921251;1.41041980851214;1.5;0x22046007E8CD
11/26/2021 10:42:06.441;4.12049892182483;1.13900933760313;1.5;0x22046007E8CD
11/26/2021 10:42:11.099;4.17481328673541;1.0962963627657;1.5;0x22046007E8CD
11/26/2021 10:42:18.417;4.22282510848664;1.03212909820795;1.5;0x22046007E8CD
11/26/2021 10:42:51.967;4.17742573045291;1.00709031159214;1.5;0x22046007E8CD
11/26/2021 10:42:55.271;3.90921551374955;1.07281022701064;1.5;0x22046007E8CD
11/26/2021 10:42:59.646;4.02637522089054;1.09556760975336;1.5;0x22046007E8CD
11/26/2021 10:43:10.953;4.15093020091317;1.16708509065389;1.5;0x22046007E8CD
11/26/2021 10:43:12.223;4.14475391683304;1.37234657471653;1.5;0x22046007E8CD
11/26/2021 10:43:17.128;4.30533302953518;1.79926342895522;1.5;0x22046007E8CD
11/26/2021 10:43:18.471;4.71016593252698;2.43413053878623;1.5;0x22046007E8CD
11/26/2021 10:43:19.488;5.03746670137778;3.27189372559278;1.5;0x22046007E8CD
11/26/2021 10:43:20.569;5.09574735656568;3.25129010670938;1.5;0x22046007E8CD
11/26/2021 10:43:21.687;5.1283010862563;3.47552779940055;1.5;0x22046007E8CD
11/26/2021 10:43:27.283;5.25698748097956;3.3426143371241;1.5;0x22046007E8CD
11/26/2021 10:43:39.769;4.84833359304794;3.43558821902696;1.5;0x22046007E8CD
11/26/2021 10:43:40.904;4.78569430426202;2.38624231073646;1.5;0x22046007E8CD
11/26/2021 10:43:41.952;3.75170113947005;2.33065895816581;1.5;0x22046007E8CD
11/26/2021 10:43:43.013;2.58479133948021;2.52145430768262;1.5;0x22046007E8CD
11/26/2021 10:43:44.220;1.80847359943459;2.75301083180962;1.5;0x22046007E8CD
11/26/2021 10:43:45.287;0.82605638023415;2.93818115163413;1.5;0x22046007E8CD
11/26/2021 10:44:05.950;1.12344213697858;3.02018156889183;1.5;0x22046007E8CD
11/26/2021 10:44:06.983;1.4988465952299;3.12517580700812;1.5;0x22046007E8CD
11/26/2021 10:44:24.615;1.40070621621318;3.11246588816215;1.5;0x22046007E8CD
11/26/2021 10:44:37.622;1.41161413986419;3.20951806420197;1.5;0x22046007E8CD
11/26/2021 10:44:42.878;1.28291451039484;3.20846689863769;1.5;0x22046007E8CD
11/26/2021 10:44:55.812;1.1687308217244;3.08119955563305;1.5;0x22046007E8CD
11/26/2021 10:44:58.879;1.31446649701894;3.09541647400499;1.5;0x22046007E8CD
11/26/2021 10:44:59.957;1.22322521908777;3.02524557223486;1.5;0x22046007E8CD
11/26/2021 10:45:01.146;1.43479330331035;2.89213493999991;1.5;0x22046007E8CD
11/26/2021 10:45:17.743;1.84933211661734;2.60965780652962;1.5;0x22046007E8CD
11/26/2021 10:45:18.813;1.80502585979881;2.52162440484186;1.5;0x22046007E8CD
11/26/2021 10:45:30.434;1.7789727399691;2.51258302723268;1.5;0x22046007E8CD
11/26/2021 10:45:31.710;1.82161719967123;2.61656106553907;1.5;0x22046007E8CD
11/26/2021 10:45:42.297;2.11511450023621;2.45168268127652;1.5;0x22046007E8CD
11/26/2021 10:45:44.770;1.95190945032063;2.44362772427647;1.5;0x22046007E8CD
11/26/2021 10:45:53.003;1.99494124134021;2.39032455461086;1.5;0x22046007E8CD
11/26/2021 10:45:56.234;1.99463884706154;2.34930223889889;1.5;0x22046007E8CD
11/26/2021 10:45:57.299;1.89643635327284;2.47372245003618;1.5;0x22046007E8CD
11/26/2021 10:45:58.529;1.75226448880339;2.83464970693873;1.5;0x22046007E8CD
11/26/2021 10:45:59.849;1.80552681120532;2.74275366039824;1.5;0x22046007E8CD
11/26/2021 10:46:00.895;1.86346621928436;2.62024787771946;1.5;0x22046007E8CD
11/26/2021 10:46:26.234;1.99999286743928;2.63827042769479;1.5;0x22046007E8CD
11/26/2021 10:46:32.474;2.0015903964601;2.51453658858703;1.5;0x22046007E8CD
11/26/2021 10:46:34.750;2.05500930900502;2.63454895228712;1.5;0x22046007E8CD
11/26/2021 10:46:41.240;2.0069309086652;2.69241432156909;1.5;0x22046007E8CD
11/26/2021 10:46:42.287;1.83688622645337;2.65050140243903;1.5;0x22046007E8CD
11/26/2021 10:46:52.863;1.86421709509792;2.61631139051433;1.5;0x22046007E8CD
11/26/2021 10:46:57.961;1.96277444273223;2.60636733024821;1.5;0x22046007E8CD
11/26/2021 10:47:04.562;1.90985356474022;2.6015175295926;1.5;0x22046007E8CD
11/26/2021 10:47:19.605;1.93628220176034;2.49776086600885;1.5;0x22046007E8CD
11/26/2021 10:47:21.189;2.05495113098446;2.55100832487423;1.5;0x22046007E8CD
11/26/2021 10:47:23.144;1.97565451632424;2.68300382509644;1.5;0x22046007E8CD
11/26/2021 10:47:27.368;1.98763253182504;2.55032483675931;1.5;0x22046007E8CD
11/26/2021 10:47:28.425;2.2314044000334;2.59550492854527;1.5;0x22046007E8CD
11/26/2021 10:47:29.434;2.52642897823459;2.29705440045979;1.5;0x22046007E8CD
11/26/2021 10:47:30.546;3.46613078821268;2.53560412836912;1.5;0x22046007E8CD
11/26/2021 10:47:31.678;4.36252627718594;2.64589523670875;1.5;0x22046007E8CD
11/26/2021 10:47:33.405;4.48848036598302;2.60125745484792;1.5;0x22046007E8CD
11/26/2021 10:47:34.513;3.54712085335083;2.1956592941183;1.5;0x22046007E8CD
11/26/2021 10:47:35.559;3.07241290060364;2.19184455125095;1.5;0x22046007E8CD
11/26/2021 10:47:36.562;2.89790253719128;2.42081988062232;1.5;0x22046007E8CD
11/26/2021 10:47:37.612;3.13558308413892;2.48687283958271;1.5;0x22046007E8CD
11/26/2021 10:47:38.657;3.31299001884943;2.31596606829259;1.5;0x22046007E8CD
11/26/2021 10:47:39.768;2.66881089612172;2.26036269014033;1.5;0x22046007E8CD
11/26/2021 10:47:40.828;2.02143378139287;2.31648774198351;1.5;0x22046007E8CD
11/26/2021 10:47:41.878;1.31506135605396;1.89428939533289;1.5;0x22046007E8CD
11/26/2021 10:47:42.937;0.507502590928655;0.84651105261738;1.5;0x22046007E8CD
11/26/2021 10:47:47.855;0.825628190226242;0.964618412603964;1.5;0x22046007E8CD
11/26/2021 10:47:48.911;1.00189983598932;1.9840870384051;1.5;0x22046007E8CD
11/26/2021 10:47:49.970;1.38186716036002;2.51924888620807;1.5;0x22046007E8CD
11/26/2021 10:47:51.031;2.12898752639659;2.714792624547;1.5;0x22046007E8CD
11/26/2021 10:47:52.138;2.38799963829273;2.73890422468381;1.5;0x22046007E8CD
11/26/2021 10:47:53.398;2.82778359192075;2.76189504128577;1.5;0x22046007E8CD
11/26/2021 10:47:54.523;3.1298891301361;2.5729159054061;1.5;0x22046007E8CD
11/26/2021 10:47:55.776;3.20420256006552;2.45971056095532;1.5;0x22046007E8CD
11/26/2021 10:47:58.756;3.19070749238525;2.10568331197893;1.5;0x22046007E8CD
11/26/2021 10:48:11.973;3.11000289999055;1.6754404179029;1.5;0x22046007E8CD
11/26/2021 10:48:13.060;2.90436864570064;0.860531396810308;1.5;0x22046007E8CD
11/26/2021 10:48:14.319;2.59398816492261;0.480194003895428;1.5;0x22046007E8CD
11/26/2021 10:48:15.335;2.1022500253745;0.559949715130983;1.5;0x22046007E8CD
11/26/2021 10:48:19.934;2.1572783105135;0.19592476871358;1.5;0x22046007E8CD
11/26/2021 10:48:21.280;1.93088789492306;0.427509510435231;1.5;0x22046007E8CD
11/26/2021 10:48:37.801;2.18134316001943;0.12794410640484;1.5;0x22046007E8CD
11/26/2021 10:48:38.862;2.08932115581684;0.342039395889013;1.5;0x22046007E8CD
11/26/2021 10:48:40.247;2.17157529843793;0.282322158934617;1.5;0x22046007E8CD
11/26/2021 10:48:45.161;2.00663466123837;0.44535296643096;1.5;0x22046007E8CD
11/26/2021 10:48:48.100;1.94610355761045;0.383256353606028;1.5;0x22046007E8CD
11/26/2021 10:48:50.139;2.18271746827384;0.11628895594487;1.5;0x22046007E8CD
11/26/2021 10:48:53.721;1.89245509418651;0.275690549788537;1.5;0x22046007E8CD
11/26/2021 10:49:13.141;1.85162944101653;0.456449634571041;1.5;0x22046007E8CD
11/26/2021 10:49:36.266;1.84274891556674;0.342432812575188;1.5;0x22046007E8CD
11/26/2021 10:49:37.268;2.29938581956735;-0.196349920795904;1.5;0x22046007E8CD
11/26/2021 10:49:46.375;2.16198982259591;-0.0120839840358784;1.5;0x22046007E8CD
11/26/2021 10:49:51.873;1.81344336300219;0.408403050149186;1.5;0x22046007E8CD
11/26/2021 10:49:52.916;2.2391301325602;0.187026432177439;1.5;0x22046007E8CD
11/26/2021 10:49:54.730;2.35296659824753;0.0800335744551436;1.5;0x22046007E8CD
11/26/2021 10:50:25.214;2.40371285175795;0.119830329909021;1.5;0x22046007E8CD
11/26/2021 10:50:26.215;2.73512746438777;0.640992441486277;1.5;0x22046007E8CD
11/26/2021 10:50:27.960;2.60366060841434;0.7090698477789;1.5;0x22046007E8CD
11/26/2021 10:50:28.994;2.57274668079566;0.83694308878094;1.5;0x22046007E8CD
11/26/2021 10:50:30.075;2.67113512797454;1.13790792229519;1.5;0x22046007E8CD
11/26/2021 10:50:31.143;3.13797079293958;1.75117859657308;1.5;0x22046007E8CD
11/26/2021 10:50:32.975;2.55870322311993;2.24169142421542;1.5;0x22046007E8CD
11/26/2021 10:50:34.019;2.19012834204856;2.40862202814431;1.5;0x22046007E8CD
11/26/2021 10:50:35.126;2.69960900621481;1.97521872704001;1.5;0x22046007E8CD
11/26/2021 10:50:37.555;2.61834526424438;1.77244287339344;1.5;0x22046007E8CD
11/26/2021 10:50:38.578;2.40734273131365;1.98791958447048;1.5;0x22046007E8CD
11/26/2021 10:50:40.065;2.48337828268453;2.05591894614388;1.5;0x22046007E8CD
11/26/2021 10:52:07.471;2.74633169354881;2.02761733189601;1.5;0x22046007E8CD
11/26/2021 10:52:08.554;2.54605171572731;1.78042785680819;1.5;0x22046007E8CD
11/26/2021 10:52:11.740;2.49631923246459;1.80617886222846;1.5;0x22046007E8CD
11/26/2021 10:52:12.797;1.99197376685471;2.04312543572192;1.5;0x22046007E8CD
11/26/2021 10:52:13.935;2.00520272235009;2.02655126762342;1.5;0x22046007E8CD
11/26/2021 10:52:27.217;2.15084727873297;1.95853666052167;1.5;0x22046007E8CD
11/26/2021 10:52:28.296;2.40262297363414;1.8408073323315;1.5;0x22046007E8CD
11/26/2021 10:52:55.664;2.56671815771943;1.87713393649158;1.5;0x22046007E8CD
11/26/2021 10:53:21.701;2.30182353998331;1.8730043699975;1.5;0x22046007E8CD
11/26/2021 10:53:25.126;2.31749367342656;1.90726389796305;1.5;0x22046007E8CD
11/26/2021 10:53:29.544;2.70438901903224;2.04817710714745;1.5;0x22046007E8CD
11/26/2021 10:54:12.730;2.55488398242059;2.03832943743683;1.5;0x22046007E8CD
