TimeStamp;X;Y;Z;TagId
11/26/2021 10:39:02.421;5.8747408029161;2.34186549340144;1.5;0x22046007FAA2
11/26/2021 10:39:03.516;6.17659569379099;2.23638039647948;1.5;0x22046007FAA2
11/26/2021 10:39:05.975;6.15492751677067;2.44937303985653;1.5;0x22046007FAA2
11/26/2021 10:39:06.990;5.74137858501749;2.38973844974583;1.5;0x22046007FAA2
11/26/2021 10:39:08.164;5.54538648634207;2.0406522742784;1.5;0x22046007FAA2
11/26/2021 10:39:11.244;5.57199184885841;1.91084205914753;1.5;0x22046007FAA2
11/26/2021 10:39:12.294;5.69046917329668;2.00153253472978;1.5;0x22046007FAA2
11/26/2021 10:39:13.309;5.60603615081596;2.28556966664206;1.5;0x22046007FAA2
11/26/2021 10:39:14.312;5.60967630439406;2.60273381186545;1.5;0x22046007FAA2
11/26/2021 10:39:15.447;5.78133242043782;2.44420936527848;1.5;0x22046007FAA2
11/26/2021 10:39:16.533;5.83616692594305;2.10160963768305;1.5;0x22046007FAA2
11/26/2021 10:39:20.110;6.11210788175092;1.83874680500569;1.5;0x22046007FAA2
11/26/2021 10:39:21.162;6.55102705717788;1.10174405148719;1.5;0x22046007FAA2
11/26/2021 10:39:22.171;6.89090129096487;0.80441448278255;1.5;0x22046007FAA2
11/26/2021 10:39:23.314;6.51804436133186;-0.0194392365533307;1.5;0x22046007FAA2
11/26/2021 10:39:24.728;6.13440195825957;0.220415739101228;1.5;0x22046007FAA2
11/26/2021 10:39:25.799;6.23004831199415;0.711609214963945;1.5;0x22046007FAA2
11/26/2021 10:39:29.628;6.08425746876406;1.16380899059478;1.5;0x22046007FAA2
11/26/2021 10:39:30.651;6.16628983635843;0.889536234568668;1.5;0x22046007FAA2
11/26/2021 10:39:32.569;6.18365180889503;0.777567887793212;1.5;0x22046007FAA2
11/26/2021 10:39:36.105;6.1582802324688;0.669873038239581;1.5;0x22046007FAA2
11/26/2021 10:39:37.508;6.25030332913269;0.690041091070441;1.5;0x22046007FAA2
11/26/2021 10:39:43.991;6.20287668193805;0.840446994771461;1.5;0x22046007FAA2
11/26/2021 10:39:45.059;6.164039595617;0.88176086764637;1.5;0x22046007FAA2
11/26/2021 10:39:46.165;6.16896332278884;1.03361787196679;1.5;0x22046007FAA2
11/26/2021 10:39:47.559;6.27981160227737;1.03450606607419;1.5;0x22046007FAA2
