TimeStamp;X;Y;Z;TagId
12/01/2021 14:22:53.180;4.80133086342371;8.04091203624843;1.5;0x22046007E8CD
12/01/2021 14:23:05.362;4.73926497591823;8.16471519525237;1.5;0x22046007E8CD
12/01/2021 14:23:13.861;4.571240718157;8.06174217717643;1.5;0x22046007E8CD
12/01/2021 14:23:29.360;4.80502255196227;8.04536296835603;1.5;0x22046007E8CD
12/01/2021 14:23:30.401;4.58786174080604;8.02975979654955;1.5;0x22046007E8CD
12/01/2021 14:23:31.549;4.55421470169031;8.04332352709413;1.5;0x22046007E8CD
12/01/2021 14:23:43.128;4.31707073834943;8.07155783981999;1.5;0x22046007E8CD
12/01/2021 14:23:52.003;4.13794126882308;8.2541659035383;1.5;0x22046007E8CD
12/01/2021 14:23:53.085;4.52315503463468;8.01501118331578;1.5;0x22046007E8CD
12/01/2021 14:24:04.468;4.39239726308239;7.95829975466022;1.5;0x22046007E8CD
12/01/2021 14:24:06.092;4.30327124425318;7.99084362068364;1.5;0x22046007E8CD
12/01/2021 14:24:10.434;4.27603495295577;8.06383361006328;1.5;0x22046007E8CD
12/01/2021 14:24:15.888;4.36116165587275;7.83262169208295;1.5;0x22046007E8CD
12/01/2021 14:24:23.847;4.18212175477945;7.63866903231022;1.5;0x22046007E8CD
12/01/2021 14:24:35.230;4.18784802643761;7.34334737157153;1.5;0x22046007E8CD
12/01/2021 14:24:36.337;4.2284709986748;8.41747414919877;1.5;0x22046007E8CD
12/01/2021 14:24:37.368;4.51139434037154;7.79284812325535;1.5;0x22046007E8CD
12/01/2021 14:24:38.393;4.56466793604861;6.86332757158082;1.5;0x22046007E8CD
12/01/2021 14:24:39.437;4.66447806281649;6.07664646263151;1.5;0x22046007E8CD
12/01/2021 14:24:40.731;4.71699663510722;5.39402245997482;1.5;0x22046007E8CD
12/01/2021 14:24:41.753;4.3631847898712;5.44723852141933;1.5;0x22046007E8CD
12/01/2021 14:24:42.894;4.42821553504932;5.32720821427341;1.5;0x22046007E8CD
12/01/2021 14:24:44.016;4.69594917178517;4.33958054275345;1.5;0x22046007E8CD
12/01/2021 14:24:45.092;5.00721699002487;3.61084836785151;1.5;0x22046007E8CD
12/01/2021 14:24:46.138;5.69608186205033;2.93824673632552;1.5;0x22046007E8CD
12/01/2021 14:24:47.243;5.65135941524806;2.1723519620068;1.5;0x22046007E8CD
12/01/2021 14:24:51.062;5.47610803634658;1.62789061781536;1.5;0x22046007E8CD
12/01/2021 14:24:59.701;5.43935902291458;1.91022629193097;1.5;0x22046007E8CD
12/01/2021 14:25:00.726;5.34929396737116;2.07834169905721;1.5;0x22046007E8CD
12/01/2021 14:25:03.520;5.41427640055513;2.42218498470419;1.5;0x22046007E8CD
12/01/2021 14:25:10.845;5.48484362566393;2.4046175286748;1.5;0x22046007E8CD
12/01/2021 14:25:13.906;5.45353101192518;1.84727785935457;1.5;0x22046007E8CD
12/01/2021 14:25:14.981;5.40709585299694;1.97274580473126;1.5;0x22046007E8CD
12/01/2021 14:25:17.699;5.44736857811215;2.22183418100081;1.5;0x22046007E8CD
12/01/2021 14:25:20.401;5.46109238466863;2.20758946787974;1.5;0x22046007E8CD
12/01/2021 14:25:21.790;5.37237101964541;2.22944813129398;1.5;0x22046007E8CD
12/01/2021 14:25:30.702;5.43795136026753;2.59663499876367;1.5;0x22046007E8CD
12/01/2021 14:25:32.743;5.40656435076417;2.43345209340435;1.5;0x22046007E8CD
12/01/2021 14:25:35.440;5.41454518645613;2.34733061815227;1.5;0x22046007E8CD
12/01/2021 14:25:45.824;5.4397514853509;2.27830360885421;1.5;0x22046007E8CD
12/01/2021 14:25:52.152;5.49163849994568;2.43571111559921;1.5;0x22046007E8CD
12/01/2021 14:25:57.529;5.50561427755037;2.28242585118848;1.5;0x22046007E8CD
12/01/2021 14:26:03.738;5.51628152985535;2.08040029536544;1.5;0x22046007E8CD
12/01/2021 14:26:06.685;5.43426289469528;1.98574935220199;1.5;0x22046007E8CD
12/01/2021 14:26:17.828;5.46850850079023;2.10649973165656;1.5;0x22046007E8CD
12/01/2021 14:26:21.926;5.47099998990774;2.2475422336002;1.5;0x22046007E8CD
12/01/2021 14:26:31.996;5.46798189534071;2.45871978743402;1.5;0x22046007E8CD
