TimeStamp;X;Y;Z;TagId
12/01/2021 14:17:54.054;4.83481011831314;0.630322863734445;1.5;0x22046007C222
12/01/2021 14:17:55.453;4.83451993691635;0.754111786033927;1.5;0x22046007C222
12/01/2021 14:17:56.513;4.84457163955807;0.67776146326757;1.5;0x22046007C222
12/01/2021 14:17:57.601;4.64533400971566;0.695149650777743;1.5;0x22046007C222
12/01/2021 14:17:58.799;4.81094038072061;0.966339902667757;1.5;0x22046007C222
12/01/2021 14:17:59.894;4.75773555187392;0.925781317261764;1.5;0x22046007C222
12/01/2021 14:18:00.994;4.7786257938253;1.35861446600612;1.5;0x22046007C222
12/01/2021 14:18:02.031;4.66729283167918;1.07110832360701;1.5;0x22046007C222
12/01/2021 14:18:03.073;4.81408146971686;0.78696164538858;1.5;0x22046007C222
12/01/2021 14:18:04.258;4.895898586529;0.685792972578697;1.5;0x22046007C222
12/01/2021 14:18:05.415;4.93533712155754;0.592759317449471;1.5;0x22046007C222
12/01/2021 14:18:06.434;4.81430009308078;0.386284099988935;1.5;0x22046007C222
12/01/2021 14:18:07.454;4.76035618765089;1.0673355443589;1.5;0x22046007C222
12/01/2021 14:18:08.480;4.82484198933154;1.04026648887113;1.5;0x22046007C222
12/01/2021 14:20:54.579;4.72814208680262;1.2750061744017;1.5;0x22046007C222
12/01/2021 14:24:44.294;4.81599008145764;0.46094403210799;1.5;0x22046007C222
12/01/2021 14:24:45.474;5.28672855859576;2.67750660594553;1.5;0x22046007C222
12/01/2021 14:24:46.500;5.31723414943489;2.55790820110087;1.5;0x22046007C222
12/01/2021 14:24:47.595;5.34088500076089;2.26971165223665;1.5;0x22046007C222
12/01/2021 14:24:48.641;5.55844164909791;2.26936669718359;1.5;0x22046007C222
12/01/2021 14:24:49.705;5.51705243778603;2.50017021614842;1.5;0x22046007C222
12/01/2021 14:24:52.674;5.62427703077641;2.37117484780157;1.5;0x22046007C222
12/01/2021 14:24:57.977;5.75209392023298;2.32790304141502;1.5;0x22046007C222
12/01/2021 14:25:00.576;5.51551532256325;2.26315352515624;1.5;0x22046007C222
12/01/2021 14:25:01.901;5.42858567504701;2.37103319134225;1.5;0x22046007C222
12/01/2021 14:25:04.855;5.60010000777751;2.49832596862739;1.5;0x22046007C222
12/01/2021 14:25:05.996;5.56790319218679;2.27411582250586;1.5;0x22046007C222
12/01/2021 14:25:07.000;5.48209926581596;2.08423913757447;1.5;0x22046007C222
12/01/2021 14:25:09.167;5.53101062306048;2.16418282381355;1.5;0x22046007C222
12/01/2021 14:25:11.662;5.60523822430721;2.35172533621944;1.5;0x22046007C222
12/01/2021 14:25:12.779;5.4619923905667;2.04968850141929;1.5;0x22046007C222
12/01/2021 14:25:13.804;5.48966375610325;2.043477332893;1.5;0x22046007C222
12/01/2021 14:25:14.861;5.56919222118156;2.22707804544977;1.5;0x22046007C222
12/01/2021 14:25:15.865;5.53318811592361;2.33790115690315;1.5;0x22046007C222
12/01/2021 14:25:16.902;5.54365267810108;2.43637430985079;1.5;0x22046007C222
12/01/2021 14:25:18.000;5.38511763584592;1.98089104656227;1.5;0x22046007C222
12/01/2021 14:25:19.079;5.38783924382779;1.97742751640068;1.5;0x22046007C222
12/01/2021 14:25:21.179;5.47367322815866;2.23551726146916;1.5;0x22046007C222
12/01/2021 14:25:22.338;5.40582522548889;2.42932485370992;1.5;0x22046007C222
12/01/2021 14:25:23.360;5.52904194878727;2.19092558979397;1.5;0x22046007C222
12/01/2021 14:25:24.388;5.30509454962371;2.02483883096038;1.5;0x22046007C222
12/01/2021 14:25:25.457;5.17678863803768;1.99041483926898;1.5;0x22046007C222
12/01/2021 14:25:26.460;5.41304767207118;2.08197765737685;1.5;0x22046007C222
12/01/2021 14:25:33.569;5.43654731720169;2.17110213271224;1.5;0x22046007C222
12/01/2021 14:25:35.599;5.39819488977039;2.3139492031772;1.5;0x22046007C222
12/01/2021 14:25:36.628;5.2990344581026;2.17408167822543;1.5;0x22046007C222
12/01/2021 14:25:37.733;5.31343503607403;2.44078968560722;1.5;0x22046007C222
12/01/2021 14:25:38.819;5.47197289329951;1.85757517112571;1.5;0x22046007C222
12/01/2021 14:25:43.171;5.29888631505693;2.15188783626515;1.5;0x22046007C222
12/01/2021 14:25:44.181;5.52884848660014;2.59408291460015;1.5;0x22046007C222
12/01/2021 14:25:45.325;5.39238773256849;2.35747867733411;1.5;0x22046007C222
12/01/2021 14:25:46.326;5.59936609088015;2.07704768375981;1.5;0x22046007C222
12/01/2021 14:25:47.406;5.5078048604126;2.19317601411973;1.5;0x22046007C222
12/01/2021 14:25:48.444;5.53659562919584;2.49763176469871;1.5;0x22046007C222
12/01/2021 14:25:54.872;5.42588220110367;2.04496926052384;1.5;0x22046007C222
12/01/2021 14:25:56.036;5.3969984618823;2.31339714988045;1.5;0x22046007C222
12/01/2021 14:25:58.055;5.48595932782478;2.33681038479906;1.5;0x22046007C222
12/01/2021 14:25:59.845;5.6095594340781;2.28207934582966;1.5;0x22046007C222
12/01/2021 14:26:00.931;5.69994065705823;2.21413340463498;1.5;0x22046007C222
12/01/2021 14:26:07.893;5.59854684032911;2.22765674799312;1.5;0x22046007C222
12/01/2021 14:26:12.046;5.54818143043982;2.26110853897394;1.5;0x22046007C222
12/01/2021 14:26:13.115;5.45243787819608;2.12824228502282;1.5;0x22046007C222
12/01/2021 14:26:14.309;5.49826436498393;2.19425503568554;1.5;0x22046007C222
12/01/2021 14:26:15.625;5.45674311724601;2.40229960552597;1.5;0x22046007C222
