TimeStamp;X;Y;Z;TagId
12/01/2021 14:24:39.452;5.48823973865707;6.24406945627598;1.5;0x22046007FAA2
12/01/2021 14:24:40.555;5.80064460686775;5.8924155897264;1.5;0x22046007FAA2
12/01/2021 14:24:44.179;6.09353681404622;6.97990237306977;1.5;0x22046007FAA2
12/01/2021 14:24:46.118;6.21919582719605;7.73255617749226;1.5;0x22046007FAA2
12/01/2021 14:24:47.799;5.32119067460912;8.02177229169329;1.5;0x22046007FAA2
12/01/2021 14:24:48.858;5.42382526592564;8.22444858638566;1.5;0x22046007FAA2
12/01/2021 14:24:49.873;6.68006533869827;7.89632094710885;1.5;0x22046007FAA2
12/01/2021 14:24:52.053;6.84160186934908;7.94464059683114;1.5;0x22046007FAA2
12/01/2021 14:24:54.955;6.67765779508154;7.86926370776091;1.5;0x22046007FAA2
12/01/2021 14:24:58.143;6.48548824609839;8.14570734320985;1.5;0x22046007FAA2
12/01/2021 14:25:04.580;6.5983976536642;7.99724055554659;1.5;0x22046007FAA2
12/01/2021 14:25:05.613;6.46879709658307;7.95914780187234;1.5;0x22046007FAA2
12/01/2021 14:25:12.618;6.74525835063929;7.95152696033957;1.5;0x22046007FAA2
12/01/2021 14:25:16.096;6.58155744320508;7.9419343383937;1.5;0x22046007FAA2
12/01/2021 14:25:27.916;6.60941805642447;8.00402214049181;1.5;0x22046007FAA2
12/01/2021 14:25:39.201;6.67459069400392;8.01275786570782;1.5;0x22046007FAA2
12/01/2021 14:25:40.303;6.81383357056593;8.23370642959317;1.5;0x22046007FAA2
12/01/2021 14:25:47.470;6.92970116651293;8.15693481039485;1.5;0x22046007FAA2
12/01/2021 14:25:50.169;6.94270590717186;8.26100854124755;1.5;0x22046007FAA2
12/01/2021 14:25:53.016;6.77279637192156;8.46285220638297;1.5;0x22046007FAA2
12/01/2021 14:25:54.585;6.72822351975661;8.11262817399732;1.5;0x22046007FAA2
12/01/2021 14:25:58.247;6.80927865966045;8.13589441619477;1.5;0x22046007FAA2
12/01/2021 14:26:02.770;6.51234982130068;8.37264713656458;1.5;0x22046007FAA2
12/01/2021 14:26:03.944;6.71510316671507;8.27220787146256;1.5;0x22046007FAA2
12/01/2021 14:26:05.076;6.83939456790823;8.21984109124568;1.5;0x22046007FAA2
12/01/2021 14:26:14.016;6.61860589306126;8.26316472380869;1.5;0x22046007FAA2
12/01/2021 14:26:16.888;6.86213827406707;8.09233613519924;1.5;0x22046007FAA2
12/01/2021 14:26:18.226;6.89585224507335;7.9997427164578;1.5;0x22046007FAA2
12/01/2021 14:26:22.529;6.70517359263928;8.03078926288811;1.5;0x22046007FAA2
12/01/2021 14:26:24.168;6.81808210712763;8.0745269335784;1.5;0x22046007FAA2
12/01/2021 14:26:34.815;7.00722028326472;8.27453871574928;1.5;0x22046007FAA2
12/01/2021 14:26:40.194;6.60542603044951;8.13956320091549;1.5;0x22046007FAA2
12/01/2021 14:26:43.131;6.41041214213146;8.11566866800846;1.5;0x22046007FAA2
12/01/2021 14:26:44.134;6.41689329107618;8.3515158832091;1.5;0x22046007FAA2
12/01/2021 14:26:55.462;6.29334022998967;8.0617945008447;1.5;0x22046007FAA2
12/01/2021 14:26:57.302;5.84049356267513;8.062593456376;1.5;0x22046007FAA2
12/01/2021 14:27:00.302;5.61005388068239;8.12864079210412;1.5;0x22046007FAA2
12/01/2021 14:27:01.360;6.32870828072608;8.41312877197545;1.5;0x22046007FAA2
12/01/2021 14:27:04.280;6.35789333301875;8.39348778246141;1.5;0x22046007FAA2
12/01/2021 14:27:05.314;6.02328050382614;8.55131168578951;1.5;0x22046007FAA2
12/01/2021 14:27:06.353;6.01655714574354;8.11461725557108;1.5;0x22046007FAA2
12/01/2021 14:27:09.202;6.55927468547089;8.23082408959749;1.5;0x22046007FAA2
12/01/2021 14:27:18.100;6.63436195847047;8.05828425203125;1.5;0x22046007FAA2
12/01/2021 14:27:19.586;6.59320675418588;8.36127487701055;1.5;0x22046007FAA2
12/01/2021 14:27:24.898;6.44363888441439;8.42303436567516;1.5;0x22046007FAA2
12/01/2021 14:27:34.768;6.43051098498776;8.31219319733873;1.5;0x22046007FAA2
12/01/2021 14:27:36.302;6.58216348612229;8.06323488095476;1.5;0x22046007FAA2
12/01/2021 14:27:37.658;6.43327730696403;8.18002571994455;1.5;0x22046007FAA2
12/01/2021 14:27:44.383;6.54268999770328;7.96197375783356;1.5;0x22046007FAA2
12/01/2021 14:27:55.184;6.50886130349552;8.06841946502074;1.5;0x22046007FAA2
12/01/2021 14:27:56.301;6.89446854704928;7.4973397633852;1.5;0x22046007FAA2
12/01/2021 14:28:00.490;6.61309055026935;7.88814264542039;1.5;0x22046007FAA2
12/01/2021 14:28:10.643;6.52970963853447;8.19855067176165;1.5;0x22046007FAA2
12/01/2021 14:28:11.662;6.79815739451332;8.03872295952189;1.5;0x22046007FAA2
12/01/2021 14:28:12.668;7.00483406587664;8.26262200920675;1.5;0x22046007FAA2
12/01/2021 14:28:13.996;6.82866008201914;8.40391415690175;1.5;0x22046007FAA2
12/01/2021 14:28:15.675;6.66229507591139;8.44566557118969;1.5;0x22046007FAA2
12/01/2021 14:28:24.417;6.59159278300934;8.31231283041734;1.5;0x22046007FAA2
12/01/2021 14:28:31.129;6.4570100355446;8.36003666687833;1.5;0x22046007FAA2
12/01/2021 14:28:32.299;6.56599940577576;8.31728126472524;1.5;0x22046007FAA2
12/01/2021 14:29:04.501;6.77559340100143;8.14150845026122;1.5;0x22046007FAA2
12/01/2021 14:29:05.618;6.99107907930259;8.03985347637723;1.5;0x22046007FAA2
12/01/2021 14:29:09.338;6.68860294558146;8.17691075755888;1.5;0x22046007FAA2
12/01/2021 14:29:10.412;6.55297833976466;8.36604738341379;1.5;0x22046007FAA2
12/01/2021 14:29:11.915;6.86187883944479;8.27899405951223;1.5;0x22046007FAA2
12/01/2021 14:29:13.432;6.96257838664367;8.16447056527346;1.5;0x22046007FAA2
12/01/2021 14:29:14.460;6.73342813377693;8.33597320871806;1.5;0x22046007FAA2
12/01/2021 14:29:18.157;6.70561079969621;8.33334042244515;1.5;0x22046007FAA2
12/01/2021 14:29:26.743;6.59793775217797;8.32007067191734;1.5;0x22046007FAA2
12/01/2021 14:29:40.120;6.72258600433228;8.24414855252919;1.5;0x22046007FAA2
12/01/2021 14:29:44.886;6.76315916514799;8.19740345569996;1.5;0x22046007FAA2
12/01/2021 14:29:55.703;6.73501499668244;8.40240261987288;1.5;0x22046007FAA2
12/01/2021 14:30:01.643;6.64041298872606;8.41301894236445;1.5;0x22046007FAA2
12/01/2021 14:30:17.131;6.64970909901255;8.17955101979335;1.5;0x22046007FAA2
12/01/2021 14:30:18.625;6.8092124549489;8.05505980474181;1.5;0x22046007FAA2
12/01/2021 14:30:25.804;6.86212693838314;8.11978493815765;1.5;0x22046007FAA2
12/01/2021 14:30:29.118;6.76861814216774;8.07098184931084;1.5;0x22046007FAA2
12/01/2021 14:30:35.717;6.67951117411877;7.82648194556444;1.5;0x22046007FAA2
12/01/2021 14:30:36.735;6.82070040268821;7.79988702121257;1.5;0x22046007FAA2
12/01/2021 14:30:37.773;7.70398744648834;7.30233513695289;1.5;0x22046007FAA2
12/01/2021 14:30:38.952;8.14843265913592;6.04906355163524;1.5;0x22046007FAA2
