TimeStamp;X;Y;Z;TagId
12/01/2021 14:20:50.726;6.61416643838823;1.37489318774952;1.5;0x22046007C073
12/01/2021 14:20:51.815;6.01005624916576;1.32618889696609;1.5;0x22046007C073
12/01/2021 14:20:52.847;5.83091248172898;0.872936425993874;1.5;0x22046007C073
12/01/2021 14:20:57.280;5.81984155129933;1.40882834350857;1.5;0x22046007C073
12/01/2021 14:21:06.151;5.78038941300322;2.05924617201107;1.5;0x22046007C073
12/01/2021 14:21:10.523;6.08001716626838;1.87395945227537;1.5;0x22046007C073
12/01/2021 14:21:11.609;6.66451305253512;2.16941161853018;1.5;0x22046007C073
12/01/2021 14:21:16.041;6.37816221984306;2.3286386776522;1.5;0x22046007C073
12/01/2021 14:21:17.131;6.01608314711712;1.03165495097255;1.5;0x22046007C073
12/01/2021 14:21:18.273;5.98158728461822;1.80860804517131;1.5;0x22046007C073
12/01/2021 14:21:19.362;5.83504287190623;1.91559197202122;1.5;0x22046007C073
12/01/2021 14:21:29.444;5.79285409659682;2.01477371652377;1.5;0x22046007C073
12/01/2021 14:21:30.504;6.04135153247047;1.66446056905035;1.5;0x22046007C073
12/01/2021 14:21:31.668;6.1201974363767;1.51350289186466;1.5;0x22046007C073
12/01/2021 14:21:32.830;5.9719067849657;1.64200680645992;1.5;0x22046007C073
12/01/2021 14:21:34.449;5.63150638535776;1.62604353607817;1.5;0x22046007C073
12/01/2021 14:21:35.490;5.61876120383943;1.63910521036818;1.5;0x22046007C073
12/01/2021 14:21:37.190;5.82724853135915;1.77494223975941;1.5;0x22046007C073
12/01/2021 14:21:39.273;5.86312128915553;1.72458118929423;1.5;0x22046007C073
12/01/2021 14:21:43.337;5.96275504068638;1.81984188565545;1.5;0x22046007C073
12/01/2021 14:21:52.125;6.11335723961072;1.27211322255833;1.5;0x22046007C073
12/01/2021 14:21:53.667;6.22587916858006;1.4576922962831;1.5;0x22046007C073
12/01/2021 14:22:04.769;5.95994621453896;1.70031805546418;1.5;0x22046007C073
12/01/2021 14:22:11.937;6.01988603301734;1.66242147789765;1.5;0x22046007C073
12/01/2021 14:22:15.177;5.84489865435805;1.66538661553238;1.5;0x22046007C073
12/01/2021 14:22:16.431;5.86024650428968;1.71565836717546;1.5;0x22046007C073
12/01/2021 14:22:17.497;5.9327811594322;1.84365494450475;1.5;0x22046007C073
12/01/2021 14:22:18.743;5.83983902985782;2.00427385534578;1.5;0x22046007C073
12/01/2021 14:22:48.955;6.07746084702549;1.6105858600283;1.5;0x22046007C073
12/01/2021 14:22:59.286;6.11176246330144;1.75118971804648;1.5;0x22046007C073
12/01/2021 14:23:03.500;5.83721228938629;1.7747425413282;1.5;0x22046007C073
