TimeStamp;X;Y;Z;TagId
11/29/2021 10:29:19.917;7.69993463168193;6.02885363942763;1.5;0x22046007FAA2
11/29/2021 10:29:21.271;8.00417317885604;5.66473092568218;1.5;0x22046007FAA2
11/29/2021 10:29:22.299;8.16976056367589;5.09029382808859;1.5;0x22046007FAA2
11/29/2021 10:29:23.551;8.0828144492297;4.81359619665891;1.5;0x22046007FAA2
11/29/2021 10:29:24.562;7.94113845402695;5.30073891676671;1.5;0x22046007FAA2
11/29/2021 10:29:25.615;7.52249193560445;5.75624539212498;1.5;0x22046007FAA2
11/29/2021 10:29:26.916;6.76144618577027;5.78903567287228;1.5;0x22046007FAA2
11/29/2021 10:29:28.021;6.24157468879173;5.44022600511053;1.5;0x22046007FAA2
11/29/2021 10:29:29.151;6.20797535536671;5.04189960371291;1.5;0x22046007FAA2
11/29/2021 10:29:30.355;6.29493903603894;5.03160588891153;1.5;0x22046007FAA2
11/29/2021 10:29:31.360;5.87632923554606;5.0322375485372;1.5;0x22046007FAA2
11/29/2021 10:29:32.659;4.92885328130368;4.60174911024973;1.5;0x22046007FAA2
11/29/2021 10:29:33.865;4.36614623197205;4.19072128594551;1.5;0x22046007FAA2
11/29/2021 10:29:35.000;4.51004981127148;4.88355134777223;1.5;0x22046007FAA2
11/29/2021 10:29:36.253;4.57074083876314;4.73308804689371;1.5;0x22046007FAA2
11/29/2021 10:29:38.842;4.55388270174409;4.84864376804733;1.5;0x22046007FAA2
11/29/2021 10:29:39.845;4.49001452802404;4.90613715364706;1.5;0x22046007FAA2
11/29/2021 10:29:40.899;4.32333463954638;4.71398388130117;1.5;0x22046007FAA2
11/29/2021 10:29:41.937;4.30706869736381;4.50120747589519;1.5;0x22046007FAA2
11/29/2021 10:29:43.108;4.4522806431087;4.84713099918932;1.5;0x22046007FAA2
11/29/2021 10:29:48.666;4.44227098810007;4.86566741487426;1.5;0x22046007FAA2
11/29/2021 10:29:49.689;4.17567016524942;4.6743795099734;1.5;0x22046007FAA2
11/29/2021 10:29:51.047;3.84020712786349;5.09477156340732;1.5;0x22046007FAA2
11/29/2021 10:29:52.069;3.74436050687881;5.45614392574746;1.5;0x22046007FAA2
11/29/2021 10:29:56.079;3.75929172473533;5.75262700337413;1.5;0x22046007FAA2
11/29/2021 10:29:57.217;3.82806954627649;5.96988097541119;1.5;0x22046007FAA2
11/29/2021 10:29:58.309;3.75965027401123;6.23793179840518;1.5;0x22046007FAA2
11/29/2021 10:30:00.407;3.47887536126479;6.01389166107989;1.5;0x22046007FAA2
11/29/2021 10:30:12.901;4.02101184136934;5.94273715699013;1.5;0x22046007FAA2
11/29/2021 10:30:14.544;3.54438653726165;5.98658778038721;1.5;0x22046007FAA2
11/29/2021 10:30:15.556;3.69606035442371;5.98875637850969;1.5;0x22046007FAA2
11/29/2021 10:30:16.764;3.8365997938281;5.7451136241718;1.5;0x22046007FAA2
11/29/2021 10:30:18.016;3.97787091435238;5.98385919280277;1.5;0x22046007FAA2
11/29/2021 10:30:19.687;3.90165968123094;5.95983184290306;1.5;0x22046007FAA2
11/29/2021 10:30:35.066;3.88679290359325;5.87668055148793;1.5;0x22046007FAA2
