TimeStamp;X;Y;Z;TagId
11/29/2021 10:27:17.780;8.15611515184782;3.3617579880809;1.5;0x22046007F8FB
11/29/2021 10:27:24.815;8.23644557216849;3.3579090872164;1.5;0x22046007F8FB
11/29/2021 10:27:27.244;8.47144772803771;3.51570814782075;1.5;0x22046007F8FB
11/29/2021 10:27:28.312;8.12506408266129;3.33106644950715;1.5;0x22046007F8FB
11/29/2021 10:27:29.375;8.15057154955756;3.31421259610954;1.5;0x22046007F8FB
11/29/2021 10:27:36.322;8.40813553562111;3.28561561701119;1.5;0x22046007F8FB
11/29/2021 10:27:37.414;8.50358000268268;3.35275602202326;1.5;0x22046007F8FB
11/29/2021 10:27:40.662;8.5339319226152;3.35746442811575;1.5;0x22046007F8FB
11/29/2021 10:27:41.681;8.42026319344492;3.33908702995036;1.5;0x22046007F8FB
11/29/2021 10:27:43.049;8.38433857653309;3.31424426663413;1.5;0x22046007F8FB
11/29/2021 10:27:46.010;8.51435442710848;3.27063863922824;1.5;0x22046007F8FB
11/29/2021 10:27:48.236;8.36759500493538;3.34835674617809;1.5;0x22046007F8FB
11/29/2021 10:27:50.383;8.29611030058746;3.2522686184603;1.5;0x22046007F8FB
11/29/2021 10:27:53.993;8.26618607194465;3.15386798227095;1.5;0x22046007F8FB
11/29/2021 10:27:57.154;8.51403380585986;3.36781298116855;1.5;0x22046007F8FB
11/29/2021 10:27:58.164;8.56123292374241;3.30426378766916;1.5;0x22046007F8FB
11/29/2021 10:28:17.287;8.2278913272049;3.43665653030812;1.5;0x22046007F8FB
11/29/2021 10:28:26.970;8.2840135165421;3.30981232071164;1.5;0x22046007F8FB
11/29/2021 10:28:27.997;8.34832992475109;3.35358851553154;1.5;0x22046007F8FB
11/29/2021 10:28:29.063;8.49927170952768;3.23289880373287;1.5;0x22046007F8FB
11/29/2021 10:28:39.486;8.42223956575498;3.36663373075635;1.5;0x22046007F8FB
11/29/2021 10:28:44.753;8.32613565436973;3.14138394954632;1.5;0x22046007F8FB
11/29/2021 10:28:46.552;8.21412537794399;3.63506654066405;1.5;0x22046007F8FB
11/29/2021 10:28:49.129;8.18443382023325;3.71428592536706;1.5;0x22046007F8FB
11/29/2021 10:28:50.139;8.26777831894767;3.63201749734946;1.5;0x22046007F8FB
11/29/2021 10:28:51.810;8.16917307517995;3.61016235043032;1.5;0x22046007F8FB
11/29/2021 10:28:52.812;8.0133811316238;3.48418141975757;1.5;0x22046007F8FB
11/29/2021 10:28:53.824;8.10291881894052;3.27576320028271;1.5;0x22046007F8FB
11/29/2021 10:28:54.888;7.89834064626682;3.23252033447066;1.5;0x22046007F8FB
11/29/2021 10:28:56.003;7.86292546418698;2.7859180837962;1.5;0x22046007F8FB
11/29/2021 10:28:57.109;7.8390252358642;2.54917262869301;1.5;0x22046007F8FB
11/29/2021 10:28:58.293;7.70278528323716;2.69274186217429;1.5;0x22046007F8FB
11/29/2021 10:28:59.620;7.72598676226359;3.00806325915398;1.5;0x22046007F8FB
11/29/2021 10:29:00.678;7.46702868066524;3.17170080511394;1.5;0x22046007F8FB
11/29/2021 10:29:01.728;7.42927266709671;3.25746487460269;1.5;0x22046007F8FB
11/29/2021 10:29:02.756;7.6224733075433;3.59232905718256;1.5;0x22046007F8FB
11/29/2021 10:29:04.359;7.62083057837022;3.76667586775882;1.5;0x22046007F8FB
11/29/2021 10:29:05.576;7.51235978704759;3.45123436862571;1.5;0x22046007F8FB
11/29/2021 10:29:06.671;7.38757841886625;3.53544310383291;1.5;0x22046007F8FB
11/29/2021 10:29:08.407;7.59434629949417;3.61688522019227;1.5;0x22046007F8FB
11/29/2021 10:29:15.217;7.56062565115884;3.80919706472716;1.5;0x22046007F8FB
11/29/2021 10:29:17.770;7.66390151454597;3.74592908396762;1.5;0x22046007F8FB
11/29/2021 10:29:24.332;7.61473669602063;3.71589044770718;1.5;0x22046007F8FB
11/29/2021 10:29:26.520;7.80278257034654;3.42478312350291;1.5;0x22046007F8FB
11/29/2021 10:29:33.934;7.70933951878903;3.62675320869046;1.5;0x22046007F8FB
11/29/2021 10:29:35.842;7.48962303001512;3.80501019512054;1.5;0x22046007F8FB
11/29/2021 10:30:11.615;7.53730856997375;3.8693231028875;1.5;0x22046007F8FB
11/29/2021 10:30:12.846;7.43419021927688;3.29003174868646;1.5;0x22046007F8FB
11/29/2021 10:30:13.945;7.02225522588767;2.44415686488423;1.5;0x22046007F8FB
11/29/2021 10:30:15.023;6.45969537894216;2.20458802498339;1.5;0x22046007F8FB
11/29/2021 10:30:16.135;6.02826061621241;2.20545765228203;1.5;0x22046007F8FB
11/29/2021 10:30:30.610;5.95083527785241;2.52137826654089;1.5;0x22046007F8FB
11/29/2021 10:30:31.648;6.6511485454714;2.14112435776674;1.5;0x22046007F8FB
11/29/2021 10:30:32.725;7.2570612135375;1.76111338121316;1.5;0x22046007F8FB
11/29/2021 10:30:33.869;7.56676389957999;1.74113018935758;1.5;0x22046007F8FB
11/29/2021 10:30:34.906;7.53838837471897;1.66692025860297;1.5;0x22046007F8FB
11/29/2021 10:30:38.756;7.55550228125621;1.62012361194017;1.5;0x22046007F8FB
11/29/2021 10:30:41.305;7.38352134319983;1.67735827245716;1.5;0x22046007F8FB
11/29/2021 10:30:55.935;7.45049864186275;1.75901977930678;1.5;0x22046007F8FB
11/29/2021 10:30:59.454;7.37512992123414;1.62868063893509;1.5;0x22046007F8FB
11/29/2021 10:31:11.362;7.33525704281106;1.48675357585914;1.5;0x22046007F8FB
11/29/2021 10:31:14.363;7.36493614961512;1.68586893437859;1.5;0x22046007F8FB
11/29/2021 10:31:34.296;7.46500258544668;1.63071543159323;1.5;0x22046007F8FB
11/29/2021 10:31:41.869;7.47430009308079;1.84590692365827;1.5;0x22046007F8FB
11/29/2021 10:31:42.961;7.54835818771863;2.48262385874328;1.5;0x22046007F8FB
11/29/2021 10:31:46.161;7.53328989944776;2.52354783027072;1.5;0x22046007F8FB
11/29/2021 10:31:52.921;7.65766565509768;2.38873043648985;1.5;0x22046007F8FB
11/29/2021 10:31:54.138;7.69825945013481;2.33107288740143;1.5;0x22046007F8FB
11/29/2021 10:31:55.260;7.70590921282339;2.43937819268402;1.5;0x22046007F8FB
11/29/2021 10:31:56.398;7.60017126893881;2.39625112062972;1.5;0x22046007F8FB
11/29/2021 10:31:57.704;7.60230321038406;2.3732848589011;1.5;0x22046007F8FB
11/29/2021 10:31:59.891;7.51598696961577;2.68486493279673;1.5;0x22046007F8FB
11/29/2021 10:32:07.388;7.59621381797814;2.57017086212279;1.5;0x22046007F8FB
11/29/2021 10:32:43.464;7.56486115224263;2.68880971429103;1.5;0x22046007F8FB
11/29/2021 10:32:45.006;7.56525750736387;2.61960407445621;1.5;0x22046007F8FB
11/29/2021 10:32:47.801;7.5309514297341;2.50739757642344;1.5;0x22046007F8FB
11/29/2021 10:32:48.911;7.87509970245121;2.96237371562654;1.5;0x22046007F8FB
11/29/2021 10:32:50.000;7.87165937750101;2.98496476269186;1.5;0x22046007F8FB
11/29/2021 10:32:51.161;7.44547955200155;2.82618225857799;1.5;0x22046007F8FB
11/29/2021 10:32:52.171;7.44913414524071;2.89962616562483;1.5;0x22046007F8FB
11/29/2021 10:32:53.205;7.77310948992518;3.18839270703249;1.5;0x22046007F8FB
11/29/2021 10:32:54.291;7.83290994796771;3.29068126354497;1.5;0x22046007F8FB
11/29/2021 10:32:55.293;7.7803604475045;3.23839932851111;1.5;0x22046007F8FB
11/29/2021 10:32:56.358;7.764183341754;2.70977814580501;1.5;0x22046007F8FB
11/29/2021 10:32:57.379;7.71402749381312;2.78501574004094;1.5;0x22046007F8FB
11/29/2021 10:32:58.407;7.86748446709124;2.83918568806593;1.5;0x22046007F8FB
11/29/2021 10:32:59.562;7.84056504706812;3.1595154057054;1.5;0x22046007F8FB
11/29/2021 10:33:01.733;7.91382525587452;3.14156338474039;1.5;0x22046007F8FB
11/29/2021 10:33:02.767;7.71182226278127;3.07676956348958;1.5;0x22046007F8FB
11/29/2021 10:33:04.362;7.97650028341597;2.87885555456571;1.5;0x22046007F8FB
11/29/2021 10:33:12.699;7.6684716424628;2.87814748665321;1.5;0x22046007F8FB
11/29/2021 10:33:15.863;7.77522358530873;2.76866370378672;1.5;0x22046007F8FB
11/29/2021 10:33:24.687;7.94799876338471;2.72534426097661;1.5;0x22046007F8FB
11/29/2021 10:33:25.861;7.84751657724441;2.66160897698557;1.5;0x22046007F8FB
11/29/2021 10:33:26.937;7.78727419675968;2.80612034550263;1.5;0x22046007F8FB
11/29/2021 10:33:28.090;7.72797549928013;3.10816130310134;1.5;0x22046007F8FB
11/29/2021 10:33:29.154;7.90887554600552;3.029220964455;1.5;0x22046007F8FB
11/29/2021 10:33:30.837;7.75848172019054;2.99456969379379;1.5;0x22046007F8FB
11/29/2021 10:33:31.894;7.69627417622574;3.25312578012915;1.5;0x22046007F8FB
11/29/2021 10:33:46.597;7.76849745177674;3.15960453900903;1.5;0x22046007F8FB
11/29/2021 10:33:48.051;7.91494375928897;2.98554014033919;1.5;0x22046007F8FB
11/29/2021 10:33:53.360;7.86398730373132;2.77591709545096;1.5;0x22046007F8FB
11/29/2021 10:33:58.212;7.86490614504272;2.99922939579923;1.5;0x22046007F8FB
11/29/2021 10:34:03.960;7.9048814700238;2.88346996235391;1.5;0x22046007F8FB
11/29/2021 10:34:08.213;8.1891781930321;2.84799209321402;1.5;0x22046007F8FB
11/29/2021 10:34:37.481;7.89277594771153;3.01874153318901;1.5;0x22046007F8FB
11/29/2021 10:34:38.694;7.92385449332057;2.92327134618289;1.5;0x22046007F8FB
11/29/2021 10:35:15.099;7.74247586762577;3.04619961061707;1.5;0x22046007F8FB
11/29/2021 10:35:40.207;7.77689184383368;2.91248100558015;1.5;0x22046007F8FB
11/29/2021 10:38:05.102;7.80092070657744;3.08425218689626;1.5;0x22046007F8FB
11/29/2021 10:38:06.767;8.13031377184274;2.70815048636426;1.5;0x22046007F8FB
11/29/2021 10:38:26.608;8.05856032242113;2.85616926380023;1.5;0x22046007F8FB
11/29/2021 10:40:53.805;8.00303943232603;2.86464744038506;1.5;0x22046007F8FB
11/29/2021 10:41:33.414;7.98413862205763;2.7981074880205;1.5;0x22046007F8FB
11/29/2021 10:42:11.477;7.96023344491677;2.94113503275319;1.5;0x22046007F8FB
11/29/2021 10:42:24.226;7.95244543782506;2.81626893387886;1.5;0x22046007F8FB
11/29/2021 10:42:29.375;7.97791588793021;2.7880422965784;1.5;0x22046007F8FB
11/29/2021 10:42:30.625;7.96167841456455;2.80918924639474;1.5;0x22046007F8FB
11/29/2021 10:43:22.704;7.90175670301411;2.93196750133725;1.5;0x22046007F8FB
11/29/2021 10:43:23.796;7.77268811754056;3.24254720343334;1.5;0x22046007F8FB
11/29/2021 10:43:24.809;7.85080883160882;2.95839872220767;1.5;0x22046007F8FB
11/29/2021 10:43:26.143;7.89918793756011;2.79056139351795;1.5;0x22046007F8FB
