TimeStamp;X;Y;Z;TagId
11/29/2021 10:31:26.158;5.34607328794908;4.50043565908753;1.5;0x22046007BDD4
11/29/2021 10:31:28.100;5.52891938393552;4.42889679859429;1.5;0x22046007BDD4
11/29/2021 10:31:35.306;5.31690918466525;4.30534579203653;1.5;0x22046007BDD4
11/29/2021 10:31:36.316;5.56427914407194;3.69464652364334;1.5;0x22046007BDD4
11/29/2021 10:31:38.465;5.31700831419199;3.74253746895645;1.5;0x22046007BDD4
11/29/2021 10:31:39.865;5.37408287377284;4.11913821465162;1.5;0x22046007BDD4
11/29/2021 10:31:41.858;5.27309631156308;4.30436266115165;1.5;0x22046007BDD4
11/29/2021 10:31:47.744;5.41424777742727;4.03975491333302;1.5;0x22046007BDD4
11/29/2021 10:31:49.886;5.40341994827583;4.05340465177263;1.5;0x22046007BDD4
11/29/2021 10:31:50.990;5.22318994269869;4.33453594044988;1.5;0x22046007BDD4
11/29/2021 10:31:55.810;5.43975811368788;4.28947140225692;1.5;0x22046007BDD4
11/29/2021 10:31:56.863;5.18618000237544;4.29705220651603;1.5;0x22046007BDD4
11/29/2021 10:31:59.781;5.13737058731518;4.29147347175009;1.5;0x22046007BDD4
11/29/2021 10:32:05.819;5.29804296413424;4.15508525693819;1.5;0x22046007BDD4
11/29/2021 10:32:06.828;5.45041678503326;4.19494860954294;1.5;0x22046007BDD4
11/29/2021 10:32:09.220;5.44346368311973;4.08555525190524;1.5;0x22046007BDD4
11/29/2021 10:32:10.467;5.3982127813314;4.16338289714649;1.5;0x22046007BDD4
11/29/2021 10:32:11.906;5.23347409520358;4.28670210549383;1.5;0x22046007BDD4
11/29/2021 10:32:13.661;5.30884042928295;4.24965807528418;1.5;0x22046007BDD4
11/29/2021 10:32:14.796;5.34306821308403;4.21650077073023;1.5;0x22046007BDD4
11/29/2021 10:32:17.185;5.36819761871408;4.19088453721447;1.5;0x22046007BDD4
11/29/2021 10:32:20.990;5.32745559681386;4.19572284352604;1.5;0x22046007BDD4
11/29/2021 10:32:22.125;5.24278640062269;4.55619583689775;1.5;0x22046007BDD4
11/29/2021 10:32:24.464;5.20800990646316;4.56297600190748;1.5;0x22046007BDD4
11/29/2021 10:32:28.006;5.26273299135147;4.39153742465467;1.5;0x22046007BDD4
11/29/2021 10:32:29.484;5.54635283285036;4.30404149384559;1.5;0x22046007BDD4
11/29/2021 10:32:30.615;5.59372938210308;3.99241243720721;1.5;0x22046007BDD4
11/29/2021 10:32:35.728;5.35224688976479;4.51842717441509;1.5;0x22046007BDD4
11/29/2021 10:32:38.062;5.43580888774924;4.32235774726478;1.5;0x22046007BDD4
11/29/2021 10:32:39.626;5.60649923062559;3.90652093555326;1.5;0x22046007BDD4
11/29/2021 10:32:40.632;5.66946691012691;3.90054381138882;1.5;0x22046007BDD4
11/29/2021 10:32:41.645;5.58905725765437;4.22991720936931;1.5;0x22046007BDD4
11/29/2021 10:32:42.789;5.13006460219812;4.29991259825011;1.5;0x22046007BDD4
11/29/2021 10:32:43.809;4.92388461688216;4.11863697989385;1.5;0x22046007BDD4
11/29/2021 10:32:44.926;4.86496379826446;3.96519375630592;1.5;0x22046007BDD4
11/29/2021 10:32:47.217;4.45695122644637;3.21313776178745;1.5;0x22046007BDD4
11/29/2021 10:32:48.343;4.50993583743046;3.21171012943205;1.5;0x22046007BDD4
11/29/2021 10:32:51.858;4.5726076716254;3.17094215310166;1.5;0x22046007BDD4
11/29/2021 10:32:54.043;4.83112347265761;2.93410616063887;1.5;0x22046007BDD4
11/29/2021 10:32:55.171;4.82910751541279;2.89432988914461;1.5;0x22046007BDD4
11/29/2021 10:32:56.573;4.48543489355757;3.2611663926895;1.5;0x22046007BDD4
11/29/2021 10:32:57.822;4.48986889737516;3.37423979942834;1.5;0x22046007BDD4
11/29/2021 10:32:58.847;4.57077112214122;3.28433396541389;1.5;0x22046007BDD4
11/29/2021 10:32:59.973;4.55527839177757;3.51956288482166;1.5;0x22046007BDD4
11/29/2021 10:33:09.398;4.5313106805348;3.53345518848674;1.5;0x22046007BDD4
11/29/2021 10:33:23.813;4.6556321225821;3.13327314702734;1.5;0x22046007BDD4
11/29/2021 10:33:24.939;4.09707317929272;3.18850898810449;1.5;0x22046007BDD4
11/29/2021 10:33:25.975;3.17075614077188;2.27588916698953;1.5;0x22046007BDD4
11/29/2021 10:33:27.076;2.47786594510922;1.83999068254024;1.5;0x22046007BDD4
11/29/2021 10:33:28.085;1.75496608858596;1.52884237620361;1.5;0x22046007BDD4
11/29/2021 10:33:29.095;1.38291874748701;1.43714780047538;1.5;0x22046007BDD4
11/29/2021 10:33:30.096;1.02795084918544;1.44645658939938;1.5;0x22046007BDD4
11/29/2021 10:33:31.793;1.29283647479677;1.49406686237455;1.5;0x22046007BDD4
11/29/2021 10:33:32.865;1.10745235007971;1.57086463428765;1.5;0x22046007BDD4
11/29/2021 10:33:33.873;1.04881679230772;1.63813275127699;1.5;0x22046007BDD4
11/29/2021 10:33:34.898;1.19409827786129;1.42837269182484;1.5;0x22046007BDD4
11/29/2021 10:33:37.500;1.2148096412;1.59209496513504;1.5;0x22046007BDD4
11/29/2021 10:33:49.501;1.15538232170981;1.72152132705619;1.5;0x22046007BDD4
11/29/2021 10:33:51.023;0.905293069416996;1.83716963559976;1.5;0x22046007BDD4
11/29/2021 10:33:54.688;1.16177504221845;1.50833937125115;1.5;0x22046007BDD4
11/29/2021 10:33:57.032;1.03767043057895;1.62758954048964;1.5;0x22046007BDD4
11/29/2021 10:33:58.105;1.06862109434311;1.57141328907208;1.5;0x22046007BDD4
11/29/2021 10:34:08.763;0.981478207560452;1.76638793585622;1.5;0x22046007BDD4
11/29/2021 10:34:12.771;1.13465645861405;1.61515337462503;1.5;0x22046007BDD4
11/29/2021 10:34:13.822;1.21395207487792;1.47051092725096;1.5;0x22046007BDD4
11/29/2021 10:34:17.062;1.14064430313783;1.55048291143294;1.5;0x22046007BDD4
11/29/2021 10:34:18.389;1.10483483300298;1.66931950358137;1.5;0x22046007BDD4
11/29/2021 10:34:19.401;1.16873409689837;1.67175094388317;1.5;0x22046007BDD4
11/29/2021 10:34:21.080;1.15140452017898;1.6172486843173;1.5;0x22046007BDD4
11/29/2021 10:34:24.883;1.11620962055689;1.64086781858943;1.5;0x22046007BDD4
11/29/2021 10:34:26.029;0.935680409652016;1.74163704149566;1.5;0x22046007BDD4
11/29/2021 10:34:34.254;1.09935688555122;1.64167463883244;1.5;0x22046007BDD4
11/29/2021 10:34:35.294;1.0719380883216;1.63024059438696;1.5;0x22046007BDD4
11/29/2021 10:34:46.725;1.02272245226368;1.65773536828958;1.5;0x22046007BDD4
11/29/2021 10:34:51.600;1.09062115232046;1.62723459592184;1.5;0x22046007BDD4
11/29/2021 10:34:52.616;1.09114315350915;1.74370988483588;1.5;0x22046007BDD4
11/29/2021 10:34:54.717;1.23221786768566;1.51481116424516;1.5;0x22046007BDD4
11/29/2021 10:34:55.734;1.17324529889057;1.5832266877389;1.5;0x22046007BDD4
11/29/2021 10:34:56.858;1.06312213343734;1.65380102849893;1.5;0x22046007BDD4
11/29/2021 10:35:00.326;0.932911000758093;1.81782887357765;1.5;0x22046007BDD4
11/29/2021 10:35:01.388;1.03781363616406;1.65259146978442;1.5;0x22046007BDD4
11/29/2021 10:35:02.440;1.10252772993398;1.5880070983512;1.5;0x22046007BDD4
11/29/2021 10:35:03.470;1.10335971236018;1.60035251033289;1.5;0x22046007BDD4
11/29/2021 10:35:04.470;1.14462788872383;1.57876386919436;1.5;0x22046007BDD4
11/29/2021 10:35:08.517;1.04505841189334;1.72708886218685;1.5;0x22046007BDD4
11/29/2021 10:35:13.703;1.19116166943947;1.54668536764652;1.5;0x22046007BDD4
11/29/2021 10:35:18.381;1.15047797967434;1.65193761005207;1.5;0x22046007BDD4
11/29/2021 10:35:19.590;1.10630692330854;1.58579805395268;1.5;0x22046007BDD4
11/29/2021 10:35:20.655;1.12579386555258;1.68811966127788;1.5;0x22046007BDD4
11/29/2021 10:35:31.836;1.05594807030272;1.93257845224522;1.5;0x22046007BDD4
11/29/2021 10:35:32.842;1.11843301040151;1.74771411454442;1.5;0x22046007BDD4
11/29/2021 10:35:33.855;1.14145049431595;1.79230952928916;1.5;0x22046007BDD4
11/29/2021 10:35:34.878;1.04995908346917;1.80400799654593;1.5;0x22046007BDD4
11/29/2021 10:35:35.955;1.17243326021852;1.69505162273346;1.5;0x22046007BDD4
11/29/2021 10:35:37.360;1.18048363672557;1.74492276960281;1.5;0x22046007BDD4
11/29/2021 10:35:38.371;1.16821082870877;1.80814206873674;1.5;0x22046007BDD4
11/29/2021 10:35:39.508;1.11120218701903;1.59959957662423;1.5;0x22046007BDD4
11/29/2021 10:35:40.557;1.34011987002701;1.58403315772271;1.5;0x22046007BDD4
11/29/2021 10:35:41.676;1.2065272782262;1.62143246569989;1.5;0x22046007BDD4
11/29/2021 10:35:42.722;1.12289932167332;1.69438610768418;1.5;0x22046007BDD4
11/29/2021 10:35:50.190;1.12139691050512;1.60567460182901;1.5;0x22046007BDD4
11/29/2021 10:35:51.865;1.06078932748327;1.79319306139893;1.5;0x22046007BDD4
11/29/2021 10:35:53.116;1.04429119834014;1.75915130465073;1.5;0x22046007BDD4
11/29/2021 10:35:54.131;1.08568790033669;1.61972278961313;1.5;0x22046007BDD4
11/29/2021 10:35:57.289;1.25465155062329;1.64672586261464;1.5;0x22046007BDD4
11/29/2021 10:35:58.379;1.23902158231403;1.79594123461356;1.5;0x22046007BDD4
11/29/2021 10:35:59.978;1.26451305253512;1.75696356052665;1.5;0x22046007BDD4
11/29/2021 10:36:01.029;1.22866296158461;1.78323685063686;1.5;0x22046007BDD4
11/29/2021 10:36:02.039;1.13295645695461;1.61052602876588;1.5;0x22046007BDD4
11/29/2021 10:36:03.052;1.1867095961785;1.68868758791147;1.5;0x22046007BDD4
11/29/2021 10:36:04.100;1.20280433401741;1.70955179948001;1.5;0x22046007BDD4
11/29/2021 10:36:08.901;1.08871651476925;1.71759834571091;1.5;0x22046007BDD4
11/29/2021 10:36:09.904;1.20117955414212;1.61061371032786;1.5;0x22046007BDD4
11/29/2021 10:36:11.049;1.20559993311066;1.55819318198449;1.5;0x22046007BDD4
11/29/2021 10:36:15.290;1.11943476248919;1.62228080978356;1.5;0x22046007BDD4
11/29/2021 10:36:17.632;1.18320162178346;1.51102221378227;1.5;0x22046007BDD4
11/29/2021 10:36:18.648;1.07785551712229;1.64663995328371;1.5;0x22046007BDD4
11/29/2021 10:36:20.944;1.07593868138945;1.74483740999492;1.5;0x22046007BDD4
11/29/2021 10:36:22.194;1.15413113823132;1.70424137000918;1.5;0x22046007BDD4
11/29/2021 10:36:23.296;1.14809407738199;1.55460185834099;1.5;0x22046007BDD4
11/29/2021 10:36:24.829;1.1303604475045;1.56163856454083;1.5;0x22046007BDD4
11/29/2021 10:36:25.911;0.962437966559074;1.73693238417469;1.5;0x22046007BDD4
11/29/2021 10:36:27.040;0.829428538805435;1.93309813833816;1.5;0x22046007BDD4
11/29/2021 10:36:28.082;1.20958010998323;1.64725337694113;1.5;0x22046007BDD4
11/29/2021 10:36:38.335;1.18779154600184;1.62794197034787;1.5;0x22046007BDD4
11/29/2021 10:36:39.365;0.903968555524588;1.90216955569151;1.5;0x22046007BDD4
11/29/2021 10:36:40.866;0.938880954877256;1.8847400289314;1.5;0x22046007BDD4
11/29/2021 10:36:41.921;1.073682985247;1.71932517434932;1.5;0x22046007BDD4
11/29/2021 10:36:42.970;1.12720067605306;1.6877178099283;1.5;0x22046007BDD4
11/29/2021 10:36:56.421;1.1110447265136;1.66894736694099;1.5;0x22046007BDD4
11/29/2021 10:36:59.654;1.02694844325864;1.66093000931408;1.5;0x22046007BDD4
11/29/2021 10:37:01.450;1.0221858867228;1.77469399705764;1.5;0x22046007BDD4
11/29/2021 10:37:02.694;1.07911980080101;1.76822047366628;1.5;0x22046007BDD4
11/29/2021 10:37:05.115;1.0847164316271;1.77862123139817;1.5;0x22046007BDD4
11/29/2021 10:37:06.632;1.17694631275364;1.70412805015728;1.5;0x22046007BDD4
11/29/2021 10:37:07.957;1.17639198720126;1.62651526478532;1.5;0x22046007BDD4
11/29/2021 10:37:24.523;1.04747341121939;1.73913563547331;1.5;0x22046007BDD4
11/29/2021 10:37:27.175;0.976801002744156;1.80535209506213;1.5;0x22046007BDD4
11/29/2021 10:37:28.425;1.15521572848536;1.66971443658077;1.5;0x22046007BDD4
11/29/2021 10:37:31.504;1.14838991583001;1.76350797439504;1.5;0x22046007BDD4
11/29/2021 10:37:38.402;1.22959759003265;1.71650967232924;1.5;0x22046007BDD4
11/29/2021 10:37:50.955;1.19086863910341;1.82339074595512;1.5;0x22046007BDD4
11/29/2021 10:37:51.997;1.13012555770444;1.57973341590752;1.5;0x22046007BDD4
11/29/2021 10:37:53.236;1.14974795078992;1.53101310367469;1.5;0x22046007BDD4
11/29/2021 10:37:54.309;1.01843631268609;1.83744450812945;1.5;0x22046007BDD4
11/29/2021 10:37:55.358;1.01747846882554;1.82872284053271;1.5;0x22046007BDD4
11/29/2021 10:37:57.618;1.14018594773463;1.71856956842737;1.5;0x22046007BDD4
11/29/2021 10:38:08.809;1.0888942590869;2.06723266937983;1.5;0x22046007BDD4
11/29/2021 10:38:10.523;1.160073610226;2.34250149455818;1.5;0x22046007BDD4
11/29/2021 10:38:11.539;1.14442796487457;2.80125658564187;1.5;0x22046007BDD4
11/29/2021 10:38:12.609;1.14219837041846;2.7748651401489;1.5;0x22046007BDD4
11/29/2021 10:38:13.618;1.04370056737613;2.96328328817026;1.5;0x22046007BDD4
11/29/2021 10:38:15.280;1.10873496610442;2.99967382377986;1.5;0x22046007BDD4
11/29/2021 10:38:16.381;1.18779650052188;2.68326899141623;1.5;0x22046007BDD4
11/29/2021 10:38:17.970;1.2212975021727;2.66226412062832;1.5;0x22046007BDD4
11/29/2021 10:38:18.972;1.27104818962107;2.8312900590237;1.5;0x22046007BDD4
11/29/2021 10:38:26.194;1.39600805567967;2.96531319791187;1.5;0x22046007BDD4
11/29/2021 10:38:29.233;1.34083419008667;3.074653199516;1.5;0x22046007BDD4
11/29/2021 10:38:30.269;0.710173845930753;3.50778063303701;1.5;0x22046007BDD4
11/29/2021 10:38:31.314;0.883867528925652;3.93766214329814;1.5;0x22046007BDD4
11/29/2021 10:38:41.128;1.07761109565194;3.88437602309809;1.5;0x22046007BDD4
11/29/2021 10:38:46.930;1.11961463045348;4.13558500043339;1.5;0x22046007BDD4
11/29/2021 10:38:51.106;1.12141524169471;3.76528779644392;1.5;0x22046007BDD4
11/29/2021 10:38:57.573;1.0594542428469;4.29522437519651;1.5;0x22046007BDD4
11/29/2021 10:38:58.589;1.22005514082495;4.12027521578053;1.5;0x22046007BDD4
11/29/2021 10:39:00.184;1.16338235209544;4.18857407427411;1.5;0x22046007BDD4
11/29/2021 10:39:07.592;1.10536595334397;4.21144363370256;1.5;0x22046007BDD4
11/29/2021 10:39:09.431;0.976614230146395;4.19981079766647;1.5;0x22046007BDD4
11/29/2021 10:39:16.363;1.02609191382386;4.11009872956907;1.5;0x22046007BDD4
11/29/2021 10:39:18.861;1.04071212026393;3.99452568918893;1.5;0x22046007BDD4
11/29/2021 10:39:21.078;1.08674173009951;3.86215527584696;1.5;0x22046007BDD4
11/29/2021 10:39:29.013;1.02435133217608;3.91233800966;1.5;0x22046007BDD4
11/29/2021 10:39:30.120;1.15163782118233;4.11522333815922;1.5;0x22046007BDD4
11/29/2021 10:39:32.034;1.10528513910374;4.14469935153534;1.5;0x22046007BDD4
11/29/2021 10:39:33.154;1.02204025607391;4.11600410525795;1.5;0x22046007BDD4
11/29/2021 10:39:35.034;1.11593985432542;4.13224771143516;1.5;0x22046007BDD4
11/29/2021 10:39:37.220;1.12839080880389;4.051377109508;1.5;0x22046007BDD4
11/29/2021 10:39:38.781;1.20327724922724;4.03733704363623;1.5;0x22046007BDD4
11/29/2021 10:39:43.184;1.06085789836541;4.12708682805959;1.5;0x22046007BDD4
11/29/2021 10:39:45.562;1.05020526476025;4.03739252567565;1.5;0x22046007BDD4
11/29/2021 10:39:50.710;1.12987985802566;4.00781982587886;1.5;0x22046007BDD4
11/29/2021 10:39:53.360;1.04810585168811;4.07436691080414;1.5;0x22046007BDD4
11/29/2021 10:39:54.495;1.07789530940922;3.96161574122122;1.5;0x22046007BDD4
11/29/2021 10:39:57.457;1.10711207759937;3.97844394612778;1.5;0x22046007BDD4
11/29/2021 10:39:58.543;1.13386895674947;4.26728072987531;1.5;0x22046007BDD4
11/29/2021 10:40:01.236;1.26270013098144;3.95969273750506;1.5;0x22046007BDD4
11/29/2021 10:40:06.337;1.18513413455847;3.99294032641714;1.5;0x22046007BDD4
11/29/2021 10:40:13.980;1.08615571711306;4.14058928580121;1.5;0x22046007BDD4
11/29/2021 10:40:19.320;1.21908452792753;4.04027569623643;1.5;0x22046007BDD4
11/29/2021 10:40:20.349;1.2447373160408;4.05811414698368;1.5;0x22046007BDD4
11/29/2021 10:40:21.382;1.29423486081138;4.06130586206342;1.5;0x22046007BDD4
11/29/2021 10:40:22.393;1.14944519733448;4.11320482884669;1.5;0x22046007BDD4
11/29/2021 10:40:23.882;1.19502503257647;4.06571469784586;1.5;0x22046007BDD4
11/29/2021 10:40:24.975;1.20597588093136;4.03704689286564;1.5;0x22046007BDD4
11/29/2021 10:40:26.051;1.13264429767643;3.96995395440952;1.5;0x22046007BDD4
11/29/2021 10:40:28.715;1.13368535373038;3.99737468850868;1.5;0x22046007BDD4
11/29/2021 10:40:29.780;1.1822286606549;4.24409444072679;1.5;0x22046007BDD4
11/29/2021 10:40:30.945;1.09627845984718;4.15803504387211;1.5;0x22046007BDD4
11/29/2021 10:40:39.404;1.18630826392576;4.5806981135231;1.5;0x22046007BDD4
11/29/2021 10:40:45.368;1.1356287070103;3.90423935062861;1.5;0x22046007BDD4
11/29/2021 10:40:48.051;1.13151848716164;3.96785853374281;1.5;0x22046007BDD4
11/29/2021 10:40:49.151;1.2377858742275;4.06566968813628;1.5;0x22046007BDD4
11/29/2021 10:40:50.254;1.19546223277503;3.94531724925691;1.5;0x22046007BDD4
11/29/2021 10:40:53.908;1.22258571751184;3.97000706796557;1.5;0x22046007BDD4
11/29/2021 10:40:55.108;1.09573133830903;4.00214767303146;1.5;0x22046007BDD4
11/29/2021 10:40:56.118;0.930530400750321;4.18012598042354;1.5;0x22046007BDD4
11/29/2021 10:40:59.588;1.01155484126533;4.14437131675753;1.5;0x22046007BDD4
11/29/2021 10:41:00.668;1.29729894207571;4.11144569174766;1.5;0x22046007BDD4
11/29/2021 10:41:01.774;1.2835079506272;4.15248828991904;1.5;0x22046007BDD4
11/29/2021 10:41:02.885;1.07806912370738;4.21978266170287;1.5;0x22046007BDD4
11/29/2021 10:41:06.608;1.04389082134365;4.20698952631433;1.5;0x22046007BDD4
11/29/2021 10:41:07.895;1.30684909952138;4.0102287851055;1.5;0x22046007BDD4
