TimeStamp;X;Y;Z;TagId
11/29/2021 10:29:56.753;2.79954330469702;2.0715687074355;1.5;0x22046007C073
11/29/2021 10:29:58.651;2.89789727107657;2.22966590236134;1.5;0x22046007C073
11/29/2021 10:30:05.379;2.85395062999462;2.47838858204757;1.5;0x22046007C073
11/29/2021 10:30:06.756;2.86000658065131;2.29791725666442;1.5;0x22046007C073
11/29/2021 10:30:12.019;2.84698829898434;2.38107462581353;1.5;0x22046007C073
11/29/2021 10:30:13.760;2.7303607375177;2.23150242807768;1.5;0x22046007C073
11/29/2021 10:30:17.080;2.95065660659191;2.28049732732615;1.5;0x22046007C073
11/29/2021 10:30:18.171;3.1161880357748;2.46827102829626;1.5;0x22046007C073
11/29/2021 10:30:19.269;2.9828518957947;2.49063433183895;1.5;0x22046007C073
11/29/2021 10:30:20.327;3.15914797859832;2.29562086506004;1.5;0x22046007C073
11/29/2021 10:30:21.394;3.69349414103743;1.84899642113724;1.5;0x22046007C073
11/29/2021 10:30:22.529;4.0560765256385;2.12848933102079;1.5;0x22046007C073
11/29/2021 10:30:23.562;3.98409530307447;2.20979488249593;1.5;0x22046007C073
11/29/2021 10:30:24.783;3.59989866967115;2.2814752090058;1.5;0x22046007C073
11/29/2021 10:30:26.432;3.4281560550525;2.4072053109401;1.5;0x22046007C073
11/29/2021 10:30:28.625;3.45781534279357;2.39920938059158;1.5;0x22046007C073
11/29/2021 10:30:29.645;3.95957818112844;2.32152492505593;1.5;0x22046007C073
11/29/2021 10:30:30.646;4.01004380280466;2.30674349227944;1.5;0x22046007C073
11/29/2021 10:30:31.746;4.05045330010984;2.30573548703821;1.5;0x22046007C073
11/29/2021 10:30:32.898;3.36261797042203;2.32439168323078;1.5;0x22046007C073
11/29/2021 10:30:35.185;3.68527925412526;3.22665564519899;1.5;0x22046007C073
11/29/2021 10:30:36.222;3.91415254043547;3.88314640164024;1.5;0x22046007C073
11/29/2021 10:30:37.323;3.68750110856081;4.11510854965618;1.5;0x22046007C073
11/29/2021 10:30:38.405;4.10754988410138;4.23970144180301;1.5;0x22046007C073
11/29/2021 10:30:39.595;3.68493262191249;3.33978561272185;1.5;0x22046007C073
11/29/2021 10:30:40.633;3.55407452074048;2.37299004261727;1.5;0x22046007C073
11/29/2021 10:30:41.987;3.57424890152117;2.28948663851412;1.5;0x22046007C073
11/29/2021 10:30:43.057;3.31841316186872;2.82127802867334;1.5;0x22046007C073
11/29/2021 10:30:44.336;3.32270813274821;2.97219965548525;1.5;0x22046007C073
11/29/2021 10:30:45.879;3.67449292519664;3.10965776469591;1.5;0x22046007C073
11/29/2021 10:30:46.889;4.27252962816258;3.78822672696983;1.5;0x22046007C073
11/29/2021 10:30:48.187;3.98781558192833;4.15735357297496;1.5;0x22046007C073
11/29/2021 10:30:49.197;3.78445743344064;4.08100367408411;1.5;0x22046007C073
11/29/2021 10:30:54.056;4.15858161583722;3.96240328727872;1.5;0x22046007C073
11/29/2021 10:30:55.108;4.21142534904225;4.23607786625572;1.5;0x22046007C073
11/29/2021 10:30:56.168;4.41353583155295;4.76594786295054;1.5;0x22046007C073
11/29/2021 10:30:57.241;4.65218636383594;5.46929547350684;1.5;0x22046007C073
11/29/2021 10:30:58.350;5.14405637313523;6.70028036991441;1.5;0x22046007C073
11/29/2021 10:30:59.383;4.10425328722232;6.65108466170755;1.5;0x22046007C073
11/29/2021 10:31:00.416;4.26435868010373;5.97775236001835;1.5;0x22046007C073
11/29/2021 10:31:01.490;4.44306621176934;5.83209638625049;1.5;0x22046007C073
11/29/2021 10:31:02.504;4.77576509165294;6.12200490137297;1.5;0x22046007C073
11/29/2021 10:31:07.501;4.72427197987862;6.09078991687723;1.5;0x22046007C073
11/29/2021 10:31:08.976;4.59106471109505;5.96511659895862;1.5;0x22046007C073
11/29/2021 10:31:10.009;4.44442293103626;5.81744178838048;1.5;0x22046007C073
11/29/2021 10:31:11.020;4.03297881001944;5.58125520535373;1.5;0x22046007C073
11/29/2021 10:31:20.543;4.20494446867852;5.74567252232886;1.5;0x22046007C073
11/29/2021 10:31:23.460;4.36736792427303;5.7958268482774;1.5;0x22046007C073
11/29/2021 10:31:41.523;4.34570934336816;5.70134482712801;1.5;0x22046007C073
11/29/2021 10:31:44.839;4.34127191827681;5.63300347702361;1.5;0x22046007C073
11/29/2021 10:31:46.582;4.27647233789507;5.62062195808775;1.5;0x22046007C073
11/29/2021 10:31:48.665;4.30674602057931;5.68673599373001;1.5;0x22046007C073
11/29/2021 10:31:49.799;4.23057983799476;5.50754919847967;1.5;0x22046007C073
11/29/2021 10:32:02.666;4.2453977189399;5.59172634248055;1.5;0x22046007C073
11/29/2021 10:32:03.940;4.22392287825917;5.68530115050203;1.5;0x22046007C073
11/29/2021 10:32:17.083;4.2074857272338;5.75500528712978;1.5;0x22046007C073
11/29/2021 10:32:19.223;4.26252449910292;5.88935246603111;1.5;0x22046007C073
11/29/2021 10:32:21.417;4.32814089009882;5.97144535839794;1.5;0x22046007C073
11/29/2021 10:32:26.595;4.28183277694483;5.41100584310363;1.5;0x22046007C073
11/29/2021 10:32:28.217;4.23736021822143;6.0423985742298;1.5;0x22046007C073
11/29/2021 10:32:29.343;4.18567109219226;5.70321936372909;1.5;0x22046007C073
11/29/2021 10:32:30.360;3.88662906190036;6.69933787559828;1.5;0x22046007C073
11/29/2021 10:32:31.394;4.16881688752906;5.96544055746716;1.5;0x22046007C073
11/29/2021 10:32:32.428;4.48064034701414;5.10184398577482;1.5;0x22046007C073
11/29/2021 10:32:33.888;4.46498641423189;5.10809707593665;1.5;0x22046007C073
11/29/2021 10:32:34.984;4.64769879997535;5.76084869534927;1.5;0x22046007C073
11/29/2021 10:32:36.029;4.76291132825585;5.74821685074232;1.5;0x22046007C073
11/29/2021 10:32:37.082;4.48575067575973;5.62741026176931;1.5;0x22046007C073
11/29/2021 10:32:38.705;4.45885501971577;5.48616188524639;1.5;0x22046007C073
11/29/2021 10:32:40.289;4.42240393440947;5.22226882011051;1.5;0x22046007C073
11/29/2021 10:32:41.368;4.03146301198057;4.62526371298175;1.5;0x22046007C073
11/29/2021 10:32:42.432;3.88089904147068;3.9594101112381;1.5;0x22046007C073
11/29/2021 10:32:43.511;3.70806814222051;3.76670629389393;1.5;0x22046007C073
11/29/2021 10:32:47.165;3.59292579168474;3.71339789208256;1.5;0x22046007C073
11/29/2021 10:32:49.276;3.76087217366439;4.20806854217817;1.5;0x22046007C073
11/29/2021 10:32:50.690;3.66504927801793;4.20706367038387;1.5;0x22046007C073
11/29/2021 10:32:51.786;3.68320901724679;3.27282249868214;1.5;0x22046007C073
11/29/2021 10:32:52.855;3.92953445648565;2.55416201085337;1.5;0x22046007C073
11/29/2021 10:32:53.894;4.38704485188002;2.03055486726067;1.5;0x22046007C073
11/29/2021 10:32:54.993;5.83094190157941;1.98651194559126;1.5;0x22046007C073
11/29/2021 10:32:56.287;6.39910416559254;1.98841178158058;1.5;0x22046007C073
11/29/2021 10:32:57.369;7.01363294169912;2.45369124991637;1.5;0x22046007C073
11/29/2021 10:32:58.445;7.35216955569151;2.78354385708756;1.5;0x22046007C073
11/29/2021 10:32:59.516;7.74257352048662;2.74558785507463;1.5;0x22046007C073
11/29/2021 10:33:01.671;7.78166569640611;2.46164371736832;1.5;0x22046007C073
11/29/2021 10:33:02.927;7.59340607743366;2.40457774309624;1.5;0x22046007C073
11/29/2021 10:33:08.307;7.37228677408031;2.56533518265163;1.5;0x22046007C073
11/29/2021 10:33:09.439;8.13364088103352;2.65469344849099;1.5;0x22046007C073
11/29/2021 10:33:10.517;7.90507415938263;2.54397634308082;1.5;0x22046007C073
11/29/2021 10:33:14.065;7.40642609284074;2.45311173826297;1.5;0x22046007C073
11/29/2021 10:33:15.237;7.43177466251303;2.46271278469473;1.5;0x22046007C073
11/29/2021 10:33:16.254;7.41710862235665;2.38401914078076;1.5;0x22046007C073
11/29/2021 10:33:20.090;7.32697593427786;2.3382366268152;1.5;0x22046007C073
11/29/2021 10:33:22.199;7.32954616735301;2.37545865067838;1.5;0x22046007C073
11/29/2021 10:33:23.620;7.30646728714728;2.4150376941545;1.5;0x22046007C073
11/29/2021 10:33:24.681;7.34342291050232;2.37056642735626;1.5;0x22046007C073
11/29/2021 10:33:25.763;7.52358198927426;2.10235613349742;1.5;0x22046007C073
11/29/2021 10:33:26.895;7.16180824583932;1.84233010311459;1.5;0x22046007C073
11/29/2021 10:33:27.963;6.74481161073211;1.5538530892646;1.5;0x22046007C073
11/29/2021 10:33:29.032;5.96787983286086;1.5581800036224;1.5;0x22046007C073
11/29/2021 10:33:30.044;5.91420373885345;1.57851555285271;1.5;0x22046007C073
11/29/2021 10:33:31.116;5.59058894694595;1.19047172536439;1.5;0x22046007C073
11/29/2021 10:33:32.148;5.01371183060015;2.0263437635701;1.5;0x22046007C073
11/29/2021 10:33:33.184;4.2234946996552;2.12533335587654;1.5;0x22046007C073
11/29/2021 10:33:34.190;3.48333126595829;1.75171335340476;1.5;0x22046007C073
11/29/2021 10:33:35.197;2.97780955989479;1.94495673715725;1.5;0x22046007C073
11/29/2021 10:33:36.256;2.50773087950233;2.03404666358257;1.5;0x22046007C073
11/29/2021 10:33:37.388;3.11639564075143;2.30300900503454;1.5;0x22046007C073
11/29/2021 10:33:38.464;3.55323076400817;1.87387836943057;1.5;0x22046007C073
11/29/2021 10:33:39.766;3.41759049690228;1.87422844668493;1.5;0x22046007C073
11/29/2021 10:33:40.799;3.21360015393899;2.36736450184288;1.5;0x22046007C073
11/29/2021 10:33:46.659;3.45175632898707;2.429705295847;1.5;0x22046007C073
11/29/2021 10:33:47.715;3.63083200619403;2.37079142401931;1.5;0x22046007C073
11/29/2021 10:33:48.800;3.34692723134719;2.18477172322383;1.5;0x22046007C073
11/29/2021 10:33:49.919;3.70449526305382;1.98906048848544;1.5;0x22046007C073
11/29/2021 10:33:50.953;4.87542372555489;2.1734150039569;1.5;0x22046007C073
11/29/2021 10:33:52.009;5.92304557654152;2.42214116368366;1.5;0x22046007C073
11/29/2021 10:33:53.184;7.23540991126955;2.40963859492646;1.5;0x22046007C073
11/29/2021 10:33:54.257;7.76029184049061;2.65493271713384;1.5;0x22046007C073
11/29/2021 10:33:55.378;7.51724120049098;2.74240627226665;1.5;0x22046007C073
11/29/2021 10:33:56.388;7.92796819217979;2.77267461168071;1.5;0x22046007C073
11/29/2021 10:33:58.237;7.95140192627755;2.79990091916533;1.5;0x22046007C073
11/29/2021 10:34:01.279;7.81182860530422;2.78594549446717;1.5;0x22046007C073
11/29/2021 10:34:06.623;7.84531135857646;2.75239472908055;1.5;0x22046007C073
11/29/2021 10:34:11.000;7.2559621687493;2.56159355483125;1.5;0x22046007C073
11/29/2021 10:34:12.013;7.28771096637438;2.28364190889968;1.5;0x22046007C073
11/29/2021 10:34:13.671;7.64665637734998;2.51837826051308;1.5;0x22046007C073
11/29/2021 10:34:15.493;7.51561905519443;2.52023997117404;1.5;0x22046007C073
11/29/2021 10:34:17.682;7.17454626987271;2.48226393704398;1.5;0x22046007C073
11/29/2021 10:34:18.984;6.94934249357584;2.57545055369026;1.5;0x22046007C073
11/29/2021 10:34:20.055;6.2894820444544;2.69351453127851;1.5;0x22046007C073
11/29/2021 10:34:21.100;5.1093703745016;2.80350465520099;1.5;0x22046007C073
11/29/2021 10:34:22.463;4.15861181756067;2.42514663415722;1.5;0x22046007C073
11/29/2021 10:34:23.605;3.42255578758572;1.94994358415938;1.5;0x22046007C073
11/29/2021 10:34:24.613;3.38289013441027;1.92894001215498;1.5;0x22046007C073
11/29/2021 10:34:25.782;2.2115393782837;2.21403163467755;1.5;0x22046007C073
11/29/2021 10:34:26.883;2.92220488662462;2.31081238993764;1.5;0x22046007C073
11/29/2021 10:34:27.885;2.83774898628027;2.49448421404033;1.5;0x22046007C073
11/29/2021 10:34:28.896;3.49854419989841;2.5631224609351;1.5;0x22046007C073
11/29/2021 10:34:29.906;3.85055734903127;2.67292883893146;1.5;0x22046007C073
11/29/2021 10:34:30.961;3.8516336814743;2.80140894771384;1.5;0x22046007C073
11/29/2021 10:34:32.046;4.13128050142279;3.14468824697143;1.5;0x22046007C073
11/29/2021 10:34:34.487;4.15934302053744;3.05471213896092;1.5;0x22046007C073
11/29/2021 10:34:36.993;3.76714520976672;2.43228164034866;1.5;0x22046007C073
11/29/2021 10:34:38.026;3.40603909497658;1.7529688931146;1.5;0x22046007C073
11/29/2021 10:34:39.133;3.29885780405989;1.43446890517323;1.5;0x22046007C073
11/29/2021 10:34:40.144;3.37779831038749;1.02520779131374;1.5;0x22046007C073
11/29/2021 10:34:41.171;3.38218117018113;0.774491251379701;1.5;0x22046007C073
11/29/2021 10:34:42.276;3.98172575893855;0.839171064820532;1.5;0x22046007C073
11/29/2021 10:34:43.720;4.19613307853418;0.664582776934543;1.5;0x22046007C073
11/29/2021 10:34:44.894;3.70609719468527;0.990728290472323;1.5;0x22046007C073
11/29/2021 10:34:45.926;3.85671034523897;0.875582828094678;1.5;0x22046007C073
11/29/2021 10:34:47.000;3.93767729234874;0.91125475886679;1.5;0x22046007C073
11/29/2021 10:34:49.225;3.80547416689765;0.923850328688318;1.5;0x22046007C073
11/29/2021 10:34:51.780;3.18430170448894;1.520570201052;1.5;0x22046007C073
11/29/2021 10:34:52.869;3.29381175001467;1.60913258136823;1.5;0x22046007C073
11/29/2021 10:34:53.888;3.3783695732746;1.7630055973275;1.5;0x22046007C073
11/29/2021 10:35:03.355;3.1943722562607;1.86123786351577;1.5;0x22046007C073
11/29/2021 10:35:04.406;2.91011974988143;2.08127297222359;1.5;0x22046007C073
11/29/2021 10:35:05.427;2.94396618704121;2.24431954952067;1.5;0x22046007C073
11/29/2021 10:35:06.437;3.06017716512481;2.29520651310531;1.5;0x22046007C073
11/29/2021 10:35:07.588;3.06156218803659;2.22746765894681;1.5;0x22046007C073
11/29/2021 10:35:11.256;3.2755642180994;1.83948943876132;1.5;0x22046007C073
11/29/2021 10:35:13.398;3.43913221638592;1.70800484199866;1.5;0x22046007C073
11/29/2021 10:35:14.496;3.64216293536928;1.90270373013758;1.5;0x22046007C073
11/29/2021 10:35:15.557;3.48932194351826;1.93441771361361;1.5;0x22046007C073
11/29/2021 10:35:22.635;3.48958644579781;1.79391229950046;1.5;0x22046007C073
11/29/2021 10:35:38.872;3.47977170791073;2.00660934356426;1.5;0x22046007C073
11/29/2021 10:35:39.927;3.37709789398256;2.29333132035233;1.5;0x22046007C073
11/29/2021 10:35:41.077;3.3155228301574;2.16533389072647;1.5;0x22046007C073
11/29/2021 10:35:42.116;3.18586644574963;2.2322667213881;1.5;0x22046007C073
11/29/2021 10:35:47.095;3.07960334916358;2.36555520321317;1.5;0x22046007C073
11/29/2021 10:35:48.270;3.52095306606649;2.12116515530838;1.5;0x22046007C073
11/29/2021 10:35:49.306;3.81162768320859;2.29557018458251;1.5;0x22046007C073
11/29/2021 10:35:50.385;4.77640927565159;2.45967447761898;1.5;0x22046007C073
11/29/2021 10:35:51.503;6.5990110930747;2.48608874643156;1.5;0x22046007C073
11/29/2021 10:35:52.518;6.62827413578898;2.25165848452713;1.5;0x22046007C073
11/29/2021 10:35:53.549;7.47548115436498;2.21037856448356;1.5;0x22046007C073
11/29/2021 10:35:54.585;7.68575810300564;2.28552831048265;1.5;0x22046007C073
11/29/2021 10:35:55.601;7.1809799169633;2.32488419092916;1.5;0x22046007C073
11/29/2021 10:35:56.694;6.84806152074188;2.23282722193217;1.5;0x22046007C073
11/29/2021 10:35:57.783;6.85437646958503;1.96621278109084;1.5;0x22046007C073
11/29/2021 10:36:03.536;6.71846627311199;2.24758857721864;1.5;0x22046007C073
11/29/2021 10:36:04.796;6.7154031040438;1.87364029648512;1.5;0x22046007C073
11/29/2021 10:36:05.842;6.59053710154721;1.85917319416914;1.5;0x22046007C073
11/29/2021 10:36:07.544;6.27537777518576;2.11045300208189;1.5;0x22046007C073
11/29/2021 10:36:08.550;6.10602084194886;2.2101157699899;1.5;0x22046007C073
11/29/2021 10:36:10.744;6.1385922727578;2.25652388757864;1.5;0x22046007C073
11/29/2021 10:36:11.764;6.11911122669975;2.55454267187297;1.5;0x22046007C073
11/29/2021 10:36:23.384;6.10551595147813;1.55792872623423;1.5;0x22046007C073
11/29/2021 10:36:25.365;5.61345274739346;1.24483630516971;1.5;0x22046007C073
11/29/2021 10:36:27.750;5.68583531693334;0.89696409437019;1.5;0x22046007C073
11/29/2021 10:36:28.827;5.8246670906104;1.05616410878637;1.5;0x22046007C073
11/29/2021 10:36:35.362;5.64233438673603;1.51382690022166;1.5;0x22046007C073
11/29/2021 10:36:36.429;5.62999819699276;1.55813161346637;1.5;0x22046007C073
11/29/2021 10:36:37.672;5.87793685601132;1.23213109600705;1.5;0x22046007C073
11/29/2021 10:36:40.427;5.93836307864991;1.25178027539419;1.5;0x22046007C073
11/29/2021 10:36:41.809;5.67143063206644;1.49921870490969;1.5;0x22046007C073
11/29/2021 10:36:50.428;5.63009884855826;1.64193916487983;1.5;0x22046007C073
11/29/2021 10:36:51.447;5.52282996544897;1.52972698487159;1.5;0x22046007C073
11/29/2021 10:36:57.636;5.63672748203754;1.45215703001214;1.5;0x22046007C073
11/29/2021 10:37:00.187;5.47056642735626;1.54519585603473;1.5;0x22046007C073
11/29/2021 10:37:11.004;5.51810020584439;1.352911128942;1.5;0x22046007C073
11/29/2021 10:37:12.950;5.45330955668146;1.39238518384354;1.5;0x22046007C073
11/29/2021 10:37:14.488;5.43786379870113;1.55102527007371;1.5;0x22046007C073
11/29/2021 10:37:16.830;5.45373270815549;1.63151043100084;1.5;0x22046007C073
11/29/2021 10:37:17.932;5.39443730610216;1.09448842620827;1.5;0x22046007C073
11/29/2021 10:37:19.990;5.41030174149237;1.16866200401558;1.5;0x22046007C073
11/29/2021 10:37:23.432;5.40182619629352;1.42660683116747;1.5;0x22046007C073
